sexe;preusuel;annais;nombre
1;CAMERON;1992;3
1;CAMERON;1993;12
1;CAMERON;1994;16
1;CAMERON;1995;30
1;CAMERON;1996;33
1;CAMERON;1997;44
1;CAMERON;1998;77
1;CAMERON;1999;90
1;CAMERON;2000;95
1;CAMERON;2001;79
1;CAMERON;2002;113
1;CAMERON;2003;94
1;CAMERON;2004;128
1;CAMERON;2005;191
1;CAMERON;2006;169
1;CAMERON;2007;285
1;CAMERON;2008;249
1;CAMERON;2009;267
1;CAMERON;2010;275
1;CAMERON;2011;267
1;CAMERON;2012;243
1;CAMERON;2013;230
1;CAMERON;2014;237
1;CAMERON;2015;207
1;CAMERON;2016;211
1;CAMERON;2017;172
1;CAMERON;2018;214
1;CAMERON;2019;257
1;CAMERON;2020;222
1;CAMERON;2021;251
1;CAMERON;2022;194
1;CAMERON;XXXX;12
