sexe;preusuel;annais;nombre
1;IVANO;1929;3
1;IVANO;1937;3
1;IVANO;1938;3
1;IVANO;1954;5
1;IVANO;1956;3
1;IVANO;1958;4
1;IVANO;1959;3
1;IVANO;1960;5
1;IVANO;1961;4
1;IVANO;1962;6
1;IVANO;1963;8
1;IVANO;1965;3
1;IVANO;1966;5
1;IVANO;1967;3
1;IVANO;1968;3
1;IVANO;1969;3
1;IVANO;1993;3
1;IVANO;2000;3
1;IVANO;2002;4
1;IVANO;2006;5
1;IVANO;2007;3
1;IVANO;2008;4
1;IVANO;2010;4
1;IVANO;2011;4
1;IVANO;2013;4
1;IVANO;2015;5
1;IVANO;2016;3
1;IVANO;2017;7
1;IVANO;2018;3
1;IVANO;2020;4
1;IVANO;2021;3
1;IVANO;2022;7
1;IVANO;XXXX;49
