sexe;preusuel;annais;nombre
2;CHAÏMA;1985;5
2;CHAÏMA;1989;5
2;CHAÏMA;1990;11
2;CHAÏMA;1991;10
2;CHAÏMA;1992;17
2;CHAÏMA;1993;14
2;CHAÏMA;1994;12
2;CHAÏMA;1995;16
2;CHAÏMA;1996;20
2;CHAÏMA;1997;29
2;CHAÏMA;1998;52
2;CHAÏMA;1999;9
2;CHAÏMA;2001;5
2;CHAÏMA;2002;4
2;CHAÏMA;2003;4
2;CHAÏMA;2004;6
2;CHAÏMA;2005;8
2;CHAÏMA;2007;3
2;CHAÏMA;2008;3
2;CHAÏMA;2009;3
2;CHAÏMA;2010;73
2;CHAÏMA;2011;177
2;CHAÏMA;2012;265
2;CHAÏMA;2013;252
2;CHAÏMA;2014;201
2;CHAÏMA;2015;165
2;CHAÏMA;2016;148
2;CHAÏMA;2017;160
2;CHAÏMA;2018;106
2;CHAÏMA;2019;108
2;CHAÏMA;2020;75
2;CHAÏMA;2021;59
2;CHAÏMA;2022;57
2;CHAÏMA;XXXX;16
