sexe;preusuel;annais;nombre
2;NEHEMIE;1990;3
2;NEHEMIE;1991;4
2;NEHEMIE;1992;5
2;NEHEMIE;1993;6
2;NEHEMIE;1994;7
2;NEHEMIE;1995;5
2;NEHEMIE;1996;7
2;NEHEMIE;1997;4
2;NEHEMIE;1998;3
2;NEHEMIE;1999;8
2;NEHEMIE;2000;11
2;NEHEMIE;2001;7
2;NEHEMIE;2002;3
2;NEHEMIE;2003;17
2;NEHEMIE;2004;15
2;NEHEMIE;2005;23
2;NEHEMIE;2006;18
2;NEHEMIE;2007;10
2;NEHEMIE;2008;18
2;NEHEMIE;2009;13
2;NEHEMIE;2010;13
2;NEHEMIE;2011;4
2;NEHEMIE;2014;4
2;NEHEMIE;2015;7
2;NEHEMIE;2016;6
2;NEHEMIE;2017;3
2;NEHEMIE;2019;4
2;NEHEMIE;2021;4
2;NEHEMIE;XXXX;18
