sexe;preusuel;annais;nombre
2;BEATRIZ;1940;4
2;BEATRIZ;1954;3
2;BEATRIZ;1957;3
2;BEATRIZ;1960;3
2;BEATRIZ;1962;3
2;BEATRIZ;1963;3
2;BEATRIZ;1964;7
2;BEATRIZ;1965;5
2;BEATRIZ;1966;9
2;BEATRIZ;1967;12
2;BEATRIZ;1968;12
2;BEATRIZ;1969;11
2;BEATRIZ;1970;19
2;BEATRIZ;1971;12
2;BEATRIZ;1972;13
2;BEATRIZ;1973;20
2;BEATRIZ;1974;17
2;BEATRIZ;1975;19
2;BEATRIZ;1976;7
2;BEATRIZ;1977;7
2;BEATRIZ;1978;17
2;BEATRIZ;1979;12
2;BEATRIZ;1980;8
2;BEATRIZ;1981;7
2;BEATRIZ;1982;4
2;BEATRIZ;1983;5
2;BEATRIZ;1984;4
2;BEATRIZ;1986;5
2;BEATRIZ;1991;4
2;BEATRIZ;1994;4
2;BEATRIZ;1995;4
2;BEATRIZ;1996;3
2;BEATRIZ;1997;3
2;BEATRIZ;1998;7
2;BEATRIZ;1999;7
2;BEATRIZ;2000;5
2;BEATRIZ;2001;6
2;BEATRIZ;2002;6
2;BEATRIZ;2003;5
2;BEATRIZ;2004;11
2;BEATRIZ;2005;11
2;BEATRIZ;2006;14
2;BEATRIZ;2007;21
2;BEATRIZ;2008;20
2;BEATRIZ;2009;30
2;BEATRIZ;2010;44
2;BEATRIZ;2011;33
2;BEATRIZ;2012;31
2;BEATRIZ;2013;37
2;BEATRIZ;2014;40
2;BEATRIZ;2015;51
2;BEATRIZ;2016;38
2;BEATRIZ;2017;33
2;BEATRIZ;2018;44
2;BEATRIZ;2019;30
2;BEATRIZ;2020;26
2;BEATRIZ;2021;17
2;BEATRIZ;2022;25
2;BEATRIZ;XXXX;36
