sexe;preusuel;annais;nombre
2;ROSA-MARIA;1958;3
2;ROSA-MARIA;1959;6
2;ROSA-MARIA;1960;3
2;ROSA-MARIA;1961;7
2;ROSA-MARIA;1962;12
2;ROSA-MARIA;1963;15
2;ROSA-MARIA;1964;12
2;ROSA-MARIA;1965;19
2;ROSA-MARIA;1966;30
2;ROSA-MARIA;1967;25
2;ROSA-MARIA;1968;28
2;ROSA-MARIA;1969;34
2;ROSA-MARIA;1970;42
2;ROSA-MARIA;1971;54
2;ROSA-MARIA;1972;53
2;ROSA-MARIA;1973;42
2;ROSA-MARIA;1974;34
2;ROSA-MARIA;1975;32
2;ROSA-MARIA;1976;23
2;ROSA-MARIA;1977;12
2;ROSA-MARIA;1978;10
2;ROSA-MARIA;1979;8
2;ROSA-MARIA;1980;10
2;ROSA-MARIA;1981;5
2;ROSA-MARIA;1982;4
2;ROSA-MARIA;1983;3
2;ROSA-MARIA;1990;3
2;ROSA-MARIA;2021;4
2;ROSA-MARIA;2022;6
2;ROSA-MARIA;XXXX;26
