sexe;preusuel;annais;nombre
2;GIUSEPPINA;1913;3
2;GIUSEPPINA;1924;3
2;GIUSEPPINA;1926;5
2;GIUSEPPINA;1927;4
2;GIUSEPPINA;1928;5
2;GIUSEPPINA;1929;3
2;GIUSEPPINA;1931;4
2;GIUSEPPINA;1938;4
2;GIUSEPPINA;1951;4
2;GIUSEPPINA;1953;3
2;GIUSEPPINA;1954;4
2;GIUSEPPINA;1955;5
2;GIUSEPPINA;1956;4
2;GIUSEPPINA;1957;16
2;GIUSEPPINA;1958;25
2;GIUSEPPINA;1959;25
2;GIUSEPPINA;1960;35
2;GIUSEPPINA;1961;34
2;GIUSEPPINA;1962;44
2;GIUSEPPINA;1963;48
2;GIUSEPPINA;1964;48
2;GIUSEPPINA;1965;43
2;GIUSEPPINA;1966;38
2;GIUSEPPINA;1967;40
2;GIUSEPPINA;1968;35
2;GIUSEPPINA;1969;26
2;GIUSEPPINA;1970;31
2;GIUSEPPINA;1971;17
2;GIUSEPPINA;1972;17
2;GIUSEPPINA;1973;13
2;GIUSEPPINA;1974;11
2;GIUSEPPINA;1975;11
2;GIUSEPPINA;1976;8
2;GIUSEPPINA;1977;9
2;GIUSEPPINA;1978;9
2;GIUSEPPINA;1979;5
2;GIUSEPPINA;1981;5
2;GIUSEPPINA;1982;3
2;GIUSEPPINA;1983;4
2;GIUSEPPINA;1984;6
2;GIUSEPPINA;1985;3
2;GIUSEPPINA;1986;3
2;GIUSEPPINA;XXXX;42
