sexe;preusuel;annais;nombre
1;ZORAN;1964;6
1;ZORAN;1965;5
1;ZORAN;1966;4
1;ZORAN;1967;29
1;ZORAN;1968;29
1;ZORAN;1969;19
1;ZORAN;1970;31
1;ZORAN;1971;32
1;ZORAN;1972;25
1;ZORAN;1973;31
1;ZORAN;1974;49
1;ZORAN;1975;29
1;ZORAN;1976;13
1;ZORAN;1977;21
1;ZORAN;1978;22
1;ZORAN;1979;10
1;ZORAN;1980;13
1;ZORAN;1981;7
1;ZORAN;1982;13
1;ZORAN;1983;9
1;ZORAN;1984;9
1;ZORAN;1985;5
1;ZORAN;1986;5
1;ZORAN;1987;7
1;ZORAN;1988;7
1;ZORAN;1989;3
1;ZORAN;1990;4
1;ZORAN;1991;4
1;ZORAN;1992;5
1;ZORAN;1993;4
1;ZORAN;1995;4
1;ZORAN;1996;7
1;ZORAN;1997;3
1;ZORAN;1998;7
1;ZORAN;1999;8
1;ZORAN;2000;5
1;ZORAN;2001;7
1;ZORAN;2002;9
1;ZORAN;2003;7
1;ZORAN;2004;12
1;ZORAN;2005;11
1;ZORAN;2006;20
1;ZORAN;2007;12
1;ZORAN;2008;21
1;ZORAN;2009;14
1;ZORAN;2010;32
1;ZORAN;2011;21
1;ZORAN;2012;19
1;ZORAN;2013;19
1;ZORAN;2014;23
1;ZORAN;2015;20
1;ZORAN;2016;16
1;ZORAN;2017;20
1;ZORAN;2018;17
1;ZORAN;2019;10
1;ZORAN;2020;14
1;ZORAN;2021;25
1;ZORAN;2022;14
1;ZORAN;XXXX;9
