sexe;preusuel;annais;nombre
1;ALDRICK;1972;3
1;ALDRICK;1975;3
1;ALDRICK;1976;3
1;ALDRICK;1984;3
1;ALDRICK;1991;7
1;ALDRICK;1992;5
1;ALDRICK;1994;6
1;ALDRICK;1995;5
1;ALDRICK;1997;5
1;ALDRICK;1998;3
1;ALDRICK;1999;7
1;ALDRICK;2000;3
1;ALDRICK;2001;7
1;ALDRICK;2003;8
1;ALDRICK;2004;4
1;ALDRICK;2005;7
1;ALDRICK;2006;6
1;ALDRICK;2007;4
1;ALDRICK;2008;6
1;ALDRICK;2009;4
1;ALDRICK;2010;4
1;ALDRICK;2011;5
1;ALDRICK;2012;10
1;ALDRICK;2013;5
1;ALDRICK;2014;5
1;ALDRICK;2015;4
1;ALDRICK;2016;7
1;ALDRICK;2018;3
1;ALDRICK;2019;4
1;ALDRICK;2021;4
1;ALDRICK;2022;4
1;ALDRICK;XXXX;29
