sexe;preusuel;annais;nombre
2;ANAELLE;1973;4
2;ANAELLE;1975;8
2;ANAELLE;1976;3
2;ANAELLE;1977;5
2;ANAELLE;1979;6
2;ANAELLE;1980;12
2;ANAELLE;1981;45
2;ANAELLE;1982;70
2;ANAELLE;1983;77
2;ANAELLE;1984;110
2;ANAELLE;1985;138
2;ANAELLE;1986;164
2;ANAELLE;1987;174
2;ANAELLE;1988;182
2;ANAELLE;1989;276
2;ANAELLE;1990;385
2;ANAELLE;1991;408
2;ANAELLE;1992;414
2;ANAELLE;1993;381
2;ANAELLE;1994;400
2;ANAELLE;1995;442
2;ANAELLE;1996;522
2;ANAELLE;1997;469
2;ANAELLE;1998;505
2;ANAELLE;1999;742
2;ANAELLE;2000;849
2;ANAELLE;2001;855
2;ANAELLE;2002;934
2;ANAELLE;2003;1165
2;ANAELLE;2004;1087
2;ANAELLE;2005;984
2;ANAELLE;2006;994
2;ANAELLE;2007;984
2;ANAELLE;2008;1005
2;ANAELLE;2009;965
2;ANAELLE;2010;741
2;ANAELLE;2011;366
2;ANAELLE;2012;209
2;ANAELLE;2013;131
2;ANAELLE;2014;159
2;ANAELLE;2015;143
2;ANAELLE;2016;118
2;ANAELLE;2017;93
2;ANAELLE;2018;53
2;ANAELLE;2019;33
2;ANAELLE;2020;39
2;ANAELLE;2021;40
2;ANAELLE;2022;23
2;ANAELLE;XXXX;5
