sexe;preusuel;annais;nombre
1;STEVAN;1969;3
1;STEVAN;1970;4
1;STEVAN;1972;7
1;STEVAN;1973;8
1;STEVAN;1974;18
1;STEVAN;1975;12
1;STEVAN;1976;5
1;STEVAN;1977;12
1;STEVAN;1978;11
1;STEVAN;1979;15
1;STEVAN;1980;14
1;STEVAN;1981;23
1;STEVAN;1982;15
1;STEVAN;1983;18
1;STEVAN;1984;9
1;STEVAN;1985;11
1;STEVAN;1986;9
1;STEVAN;1987;15
1;STEVAN;1988;10
1;STEVAN;1989;23
1;STEVAN;1990;19
1;STEVAN;1991;17
1;STEVAN;1992;17
1;STEVAN;1993;11
1;STEVAN;1994;8
1;STEVAN;1995;10
1;STEVAN;1996;17
1;STEVAN;1997;28
1;STEVAN;1998;21
1;STEVAN;1999;29
1;STEVAN;2000;27
1;STEVAN;2001;37
1;STEVAN;2002;23
1;STEVAN;2003;32
1;STEVAN;2004;28
1;STEVAN;2005;25
1;STEVAN;2006;32
1;STEVAN;2007;24
1;STEVAN;2008;39
1;STEVAN;2009;28
1;STEVAN;2010;33
1;STEVAN;2011;22
1;STEVAN;2012;15
1;STEVAN;2013;16
1;STEVAN;2014;16
1;STEVAN;2015;16
1;STEVAN;2016;10
1;STEVAN;2017;7
1;STEVAN;2018;12
1;STEVAN;2019;4
1;STEVAN;2020;6
1;STEVAN;2021;7
1;STEVAN;2022;5
1;STEVAN;XXXX;11
