sexe;preusuel;annais;nombre
2;MARIE-LUCIENNE;1907;6
2;MARIE-LUCIENNE;1911;3
2;MARIE-LUCIENNE;1912;5
2;MARIE-LUCIENNE;1914;3
2;MARIE-LUCIENNE;1920;3
2;MARIE-LUCIENNE;1922;4
2;MARIE-LUCIENNE;1923;4
2;MARIE-LUCIENNE;1931;3
2;MARIE-LUCIENNE;1934;3
2;MARIE-LUCIENNE;1946;4
2;MARIE-LUCIENNE;1947;4
2;MARIE-LUCIENNE;1948;3
2;MARIE-LUCIENNE;1951;4
2;MARIE-LUCIENNE;1952;3
2;MARIE-LUCIENNE;1954;6
2;MARIE-LUCIENNE;1955;6
2;MARIE-LUCIENNE;1956;3
2;MARIE-LUCIENNE;1958;4
2;MARIE-LUCIENNE;1961;3
2;MARIE-LUCIENNE;1963;3
2;MARIE-LUCIENNE;1966;3
2;MARIE-LUCIENNE;1974;3
2;MARIE-LUCIENNE;1975;3
2;MARIE-LUCIENNE;XXXX;51
