sexe;preusuel;annais;nombre
2;MAJDA;1966;4
2;MAJDA;1968;4
2;MAJDA;1969;4
2;MAJDA;1970;4
2;MAJDA;1971;6
2;MAJDA;1973;9
2;MAJDA;1974;13
2;MAJDA;1975;12
2;MAJDA;1976;20
2;MAJDA;1977;25
2;MAJDA;1978;28
2;MAJDA;1979;29
2;MAJDA;1980;33
2;MAJDA;1981;41
2;MAJDA;1982;37
2;MAJDA;1983;33
2;MAJDA;1984;38
2;MAJDA;1985;20
2;MAJDA;1986;41
2;MAJDA;1987;33
2;MAJDA;1988;35
2;MAJDA;1989;35
2;MAJDA;1990;21
2;MAJDA;1991;35
2;MAJDA;1992;43
2;MAJDA;1993;38
2;MAJDA;1994;28
2;MAJDA;1995;41
2;MAJDA;1996;36
2;MAJDA;1997;31
2;MAJDA;1998;34
2;MAJDA;1999;32
2;MAJDA;2000;24
2;MAJDA;2001;28
2;MAJDA;2002;23
2;MAJDA;2003;19
2;MAJDA;2004;31
2;MAJDA;2005;24
2;MAJDA;2006;24
2;MAJDA;2007;25
2;MAJDA;2008;19
2;MAJDA;2009;20
2;MAJDA;2010;15
2;MAJDA;2011;19
2;MAJDA;2012;13
2;MAJDA;2013;15
2;MAJDA;2014;18
2;MAJDA;2015;22
2;MAJDA;2016;12
2;MAJDA;2017;19
2;MAJDA;2018;15
2;MAJDA;2019;10
2;MAJDA;2020;8
2;MAJDA;2021;17
2;MAJDA;2022;11
2;MAJDA;XXXX;11
