sexe;preusuel;annais;nombre
2;SANDRINE;1947;5
2;SANDRINE;1948;9
2;SANDRINE;1949;8
2;SANDRINE;1950;6
2;SANDRINE;1951;8
2;SANDRINE;1952;13
2;SANDRINE;1953;26
2;SANDRINE;1954;35
2;SANDRINE;1955;50
2;SANDRINE;1956;77
2;SANDRINE;1957;139
2;SANDRINE;1958;172
2;SANDRINE;1959;225
2;SANDRINE;1960;348
2;SANDRINE;1961;570
2;SANDRINE;1962;858
2;SANDRINE;1963;1061
2;SANDRINE;1964;2065
2;SANDRINE;1965;4010
2;SANDRINE;1966;7049
2;SANDRINE;1967;9492
2;SANDRINE;1968;13079
2;SANDRINE;1969;15207
2;SANDRINE;1970;18037
2;SANDRINE;1971;20846
2;SANDRINE;1972;19886
2;SANDRINE;1973;17602
2;SANDRINE;1974;15702
2;SANDRINE;1975;13933
2;SANDRINE;1976;12084
2;SANDRINE;1977;11060
2;SANDRINE;1978;9193
2;SANDRINE;1979;8043
2;SANDRINE;1980;7143
2;SANDRINE;1981;5644
2;SANDRINE;1982;4665
2;SANDRINE;1983;3758
2;SANDRINE;1984;3220
2;SANDRINE;1985;2758
2;SANDRINE;1986;2380
2;SANDRINE;1987;1899
2;SANDRINE;1988;1439
2;SANDRINE;1989;1201
2;SANDRINE;1990;1000
2;SANDRINE;1991;789
2;SANDRINE;1992;576
2;SANDRINE;1993;509
2;SANDRINE;1994;412
2;SANDRINE;1995;325
2;SANDRINE;1996;273
2;SANDRINE;1997;219
2;SANDRINE;1998;181
2;SANDRINE;1999;138
2;SANDRINE;2000;129
2;SANDRINE;2001;110
2;SANDRINE;2002;97
2;SANDRINE;2003;76
2;SANDRINE;2004;51
2;SANDRINE;2005;49
2;SANDRINE;2006;39
2;SANDRINE;2007;37
2;SANDRINE;2008;30
2;SANDRINE;2009;28
2;SANDRINE;2010;21
2;SANDRINE;2011;20
2;SANDRINE;2012;17
2;SANDRINE;2013;16
2;SANDRINE;2014;12
2;SANDRINE;2015;10
2;SANDRINE;2016;5
2;SANDRINE;2017;11
2;SANDRINE;2018;8
2;SANDRINE;2019;10
2;SANDRINE;2020;9
2;SANDRINE;2021;7
2;SANDRINE;2022;4
2;SANDRINE;XXXX;2
