sexe;preusuel;annais;nombre
1;ALEC;1921;3
1;ALEC;1930;3
1;ALEC;1938;3
1;ALEC;1948;6
1;ALEC;1949;3
1;ALEC;1950;3
1;ALEC;1954;5
1;ALEC;1956;4
1;ALEC;1959;3
1;ALEC;1960;7
1;ALEC;1961;3
1;ALEC;1962;5
1;ALEC;1963;4
1;ALEC;1966;5
1;ALEC;1969;4
1;ALEC;1970;5
1;ALEC;1971;5
1;ALEC;1972;4
1;ALEC;1973;6
1;ALEC;1975;3
1;ALEC;1976;5
1;ALEC;1977;5
1;ALEC;1979;3
1;ALEC;1980;7
1;ALEC;1981;6
1;ALEC;1982;4
1;ALEC;1983;4
1;ALEC;1984;5
1;ALEC;1985;7
1;ALEC;1986;4
1;ALEC;1988;8
1;ALEC;1989;4
1;ALEC;1990;3
1;ALEC;1991;10
1;ALEC;1992;13
1;ALEC;1993;12
1;ALEC;1994;28
1;ALEC;1995;26
1;ALEC;1996;30
1;ALEC;1997;36
1;ALEC;1998;34
1;ALEC;1999;39
1;ALEC;2000;43
1;ALEC;2001;36
1;ALEC;2002;49
1;ALEC;2003;65
1;ALEC;2004;52
1;ALEC;2005;45
1;ALEC;2006;46
1;ALEC;2007;45
1;ALEC;2008;33
1;ALEC;2009;35
1;ALEC;2010;44
1;ALEC;2011;43
1;ALEC;2012;39
1;ALEC;2013;59
1;ALEC;2014;73
1;ALEC;2015;76
1;ALEC;2016;60
1;ALEC;2017;71
1;ALEC;2018;72
1;ALEC;2019;87
1;ALEC;2020;108
1;ALEC;2021;98
1;ALEC;2022;76
1;ALEC;XXXX;46
