sexe;preusuel;annais;nombre
1;CARL;1904;3
1;CARL;1907;4
1;CARL;1908;4
1;CARL;1912;4
1;CARL;1913;3
1;CARL;1914;4
1;CARL;1921;3
1;CARL;1924;3
1;CARL;1926;3
1;CARL;1928;4
1;CARL;1930;3
1;CARL;1931;3
1;CARL;1932;4
1;CARL;1935;6
1;CARL;1936;3
1;CARL;1938;6
1;CARL;1939;6
1;CARL;1940;5
1;CARL;1942;6
1;CARL;1943;7
1;CARL;1944;3
1;CARL;1945;5
1;CARL;1946;11
1;CARL;1947;4
1;CARL;1948;3
1;CARL;1949;7
1;CARL;1950;8
1;CARL;1952;10
1;CARL;1953;7
1;CARL;1954;11
1;CARL;1955;15
1;CARL;1956;17
1;CARL;1957;25
1;CARL;1958;22
1;CARL;1959;20
1;CARL;1960;30
1;CARL;1961;24
1;CARL;1962;41
1;CARL;1963;47
1;CARL;1964;65
1;CARL;1965;55
1;CARL;1966;55
1;CARL;1967;63
1;CARL;1968;61
1;CARL;1969;92
1;CARL;1970;95
1;CARL;1971;102
1;CARL;1972;114
1;CARL;1973;111
1;CARL;1974;140
1;CARL;1975;113
1;CARL;1976;97
1;CARL;1977;78
1;CARL;1978;63
1;CARL;1979;72
1;CARL;1980;73
1;CARL;1981;53
1;CARL;1982;59
1;CARL;1983;70
1;CARL;1984;94
1;CARL;1985;76
1;CARL;1986;72
1;CARL;1987;65
1;CARL;1988;84
1;CARL;1989;99
1;CARL;1990;85
1;CARL;1991;91
1;CARL;1992;93
1;CARL;1993;82
1;CARL;1994;95
1;CARL;1995;93
1;CARL;1996;94
1;CARL;1997;116
1;CARL;1998;112
1;CARL;1999;108
1;CARL;2000;95
1;CARL;2001;116
1;CARL;2002;87
1;CARL;2003;95
1;CARL;2004;81
1;CARL;2005;93
1;CARL;2006;94
1;CARL;2007;83
1;CARL;2008;96
1;CARL;2009;81
1;CARL;2010;83
1;CARL;2011;73
1;CARL;2012;75
1;CARL;2013;75
1;CARL;2014;86
1;CARL;2015;81
1;CARL;2016;79
1;CARL;2017;108
1;CARL;2018;94
1;CARL;2019;92
1;CARL;2020;65
1;CARL;2021;65
1;CARL;2022;71
1;CARL;XXXX;33
