sexe;preusuel;annais;nombre
2;CHRISTIA;1971;3
2;CHRISTIA;1975;4
2;CHRISTIA;1985;3
2;CHRISTIA;2006;3
2;CHRISTIA;2018;3
2;CHRISTIA;XXXX;53
