sexe;preusuel;annais;nombre
2;VERONICA;1913;4
2;VERONICA;1925;5
2;VERONICA;1927;3
2;VERONICA;1930;5
2;VERONICA;1931;5
2;VERONICA;1936;3
2;VERONICA;1947;4
2;VERONICA;1948;4
2;VERONICA;1949;3
2;VERONICA;1950;5
2;VERONICA;1951;6
2;VERONICA;1952;7
2;VERONICA;1953;6
2;VERONICA;1954;6
2;VERONICA;1955;8
2;VERONICA;1956;11
2;VERONICA;1957;12
2;VERONICA;1958;15
2;VERONICA;1959;15
2;VERONICA;1960;10
2;VERONICA;1961;14
2;VERONICA;1962;8
2;VERONICA;1963;16
2;VERONICA;1964;17
2;VERONICA;1965;13
2;VERONICA;1966;17
2;VERONICA;1967;12
2;VERONICA;1968;13
2;VERONICA;1969;15
2;VERONICA;1970;13
2;VERONICA;1971;22
2;VERONICA;1972;18
2;VERONICA;1973;26
2;VERONICA;1974;25
2;VERONICA;1975;18
2;VERONICA;1976;19
2;VERONICA;1977;21
2;VERONICA;1978;22
2;VERONICA;1979;11
2;VERONICA;1980;21
2;VERONICA;1981;16
2;VERONICA;1982;15
2;VERONICA;1983;11
2;VERONICA;1984;5
2;VERONICA;1985;9
2;VERONICA;1986;18
2;VERONICA;1987;25
2;VERONICA;1988;13
2;VERONICA;1989;14
2;VERONICA;1990;11
2;VERONICA;1991;10
2;VERONICA;1992;12
2;VERONICA;1993;8
2;VERONICA;1994;5
2;VERONICA;1995;10
2;VERONICA;1996;8
2;VERONICA;1997;9
2;VERONICA;1998;6
2;VERONICA;1999;10
2;VERONICA;2000;7
2;VERONICA;2001;17
2;VERONICA;2002;16
2;VERONICA;2003;9
2;VERONICA;2004;20
2;VERONICA;2005;16
2;VERONICA;2006;8
2;VERONICA;2007;13
2;VERONICA;2008;15
2;VERONICA;2009;17
2;VERONICA;2010;10
2;VERONICA;2011;12
2;VERONICA;2012;6
2;VERONICA;2013;13
2;VERONICA;2014;11
2;VERONICA;2015;12
2;VERONICA;2016;11
2;VERONICA;2017;4
2;VERONICA;2018;10
2;VERONICA;2019;11
2;VERONICA;2020;6
2;VERONICA;2021;9
2;VERONICA;2022;9
2;VERONICA;XXXX;22
