sexe;preusuel;annais;nombre
1;ANTAR;1956;3
1;ANTAR;1959;3
1;ANTAR;1960;3
1;ANTAR;1961;3
1;ANTAR;1964;4
1;ANTAR;1965;4
1;ANTAR;1966;4
1;ANTAR;1967;4
1;ANTAR;1968;3
1;ANTAR;1969;3
1;ANTAR;1971;7
1;ANTAR;1972;6
1;ANTAR;1974;6
1;ANTAR;1975;4
1;ANTAR;1977;5
1;ANTAR;1978;4
1;ANTAR;1979;5
1;ANTAR;1981;4
1;ANTAR;1982;3
1;ANTAR;1983;4
1;ANTAR;1984;7
1;ANTAR;1985;7
1;ANTAR;1986;3
1;ANTAR;1987;4
1;ANTAR;1988;3
1;ANTAR;1989;4
1;ANTAR;2001;3
1;ANTAR;2010;6
1;ANTAR;2013;3
1;ANTAR;2017;3
1;ANTAR;2020;3
1;ANTAR;XXXX;46
