sexe;preusuel;annais;nombre
1;BERTHE;1902;3
1;BERTHE;1903;3
1;BERTHE;1908;6
1;BERTHE;1911;4
1;BERTHE;1915;3
1;BERTHE;1920;4
1;BERTHE;1924;6
1;BERTHE;1925;5
1;BERTHE;1926;5
1;BERTHE;1927;5
1;BERTHE;1929;4
1;BERTHE;1931;7
1;BERTHE;1932;3
1;BERTHE;1933;4
1;BERTHE;1935;3
1;BERTHE;1936;5
1;BERTHE;1937;7
1;BERTHE;1938;3
1;BERTHE;1939;3
1;BERTHE;1940;6
1;BERTHE;1945;4
1;BERTHE;1947;5
1;BERTHE;1948;4
1;BERTHE;1949;5
1;BERTHE;1950;10
1;BERTHE;1951;3
1;BERTHE;1953;3
1;BERTHE;1955;4
1;BERTHE;1958;5
1;BERTHE;1960;4
1;BERTHE;1963;4
1;BERTHE;1965;3
1;BERTHE;1966;5
1;BERTHE;XXXX;53
