sexe;preusuel;annais;nombre
2;YONA;1970;3
2;YONA;1975;3
2;YONA;1976;3
2;YONA;1977;4
2;YONA;1981;4
2;YONA;1983;3
2;YONA;1985;5
2;YONA;1987;7
2;YONA;1988;6
2;YONA;1989;10
2;YONA;1990;11
2;YONA;1991;6
2;YONA;1992;12
2;YONA;1993;10
2;YONA;1994;11
2;YONA;1995;46
2;YONA;1996;47
2;YONA;1997;48
2;YONA;1998;71
2;YONA;1999;85
2;YONA;2000;86
2;YONA;2001;94
2;YONA;2002;68
2;YONA;2003;93
2;YONA;2004;112
2;YONA;2005;117
2;YONA;2006;113
2;YONA;2007;84
2;YONA;2008;95
2;YONA;2009;82
2;YONA;2010;79
2;YONA;2011;59
2;YONA;2012;53
2;YONA;2013;51
2;YONA;2014;40
2;YONA;2015;33
2;YONA;2016;32
2;YONA;2017;29
2;YONA;2018;23
2;YONA;2019;32
2;YONA;2020;27
2;YONA;2021;30
2;YONA;2022;24
2;YONA;XXXX;28
