sexe;preusuel;annais;nombre
2;MARLISE;1922;3
2;MARLISE;1923;10
2;MARLISE;1924;28
2;MARLISE;1925;26
2;MARLISE;1926;29
2;MARLISE;1927;32
2;MARLISE;1928;31
2;MARLISE;1929;43
2;MARLISE;1930;37
2;MARLISE;1931;56
2;MARLISE;1932;45
2;MARLISE;1933;35
2;MARLISE;1934;38
2;MARLISE;1935;37
2;MARLISE;1936;19
2;MARLISE;1937;27
2;MARLISE;1938;27
2;MARLISE;1939;15
2;MARLISE;1940;18
2;MARLISE;1941;3
2;MARLISE;1942;4
2;MARLISE;1943;10
2;MARLISE;1944;17
2;MARLISE;1945;5
2;MARLISE;1946;19
2;MARLISE;1947;20
2;MARLISE;1948;13
2;MARLISE;1949;10
2;MARLISE;1950;12
2;MARLISE;1951;17
2;MARLISE;1952;10
2;MARLISE;1953;12
2;MARLISE;1954;4
2;MARLISE;1955;10
2;MARLISE;1956;6
2;MARLISE;1957;7
2;MARLISE;1958;8
2;MARLISE;1959;8
2;MARLISE;1960;8
2;MARLISE;1961;4
2;MARLISE;1962;6
2;MARLISE;1963;3
2;MARLISE;1964;3
2;MARLISE;1967;3
2;MARLISE;1968;6
2;MARLISE;1970;3
2;MARLISE;1973;3
2;MARLISE;1974;4
2;MARLISE;1980;4
2;MARLISE;1983;3
2;MARLISE;1999;4
2;MARLISE;XXXX;39
