sexe;preusuel;annais;nombre
1;NISSIM;1918;3
1;NISSIM;1927;4
1;NISSIM;1963;3
1;NISSIM;1989;4
1;NISSIM;1990;8
1;NISSIM;1992;3
1;NISSIM;1993;3
1;NISSIM;1994;12
1;NISSIM;1998;7
1;NISSIM;1999;4
1;NISSIM;2001;5
1;NISSIM;2002;5
1;NISSIM;2004;5
1;NISSIM;2005;5
1;NISSIM;2006;3
1;NISSIM;2007;5
1;NISSIM;2008;5
1;NISSIM;2009;5
1;NISSIM;2010;4
1;NISSIM;2011;4
1;NISSIM;2013;5
1;NISSIM;2014;4
1;NISSIM;2015;6
1;NISSIM;2016;3
1;NISSIM;2017;7
1;NISSIM;2018;5
1;NISSIM;2019;4
1;NISSIM;2020;10
1;NISSIM;2022;3
1;NISSIM;XXXX;52
