sexe;preusuel;annais;nombre
1;ALBAN;1900;54
1;ALBAN;1901;48
1;ALBAN;1902;66
1;ALBAN;1903;59
1;ALBAN;1904;63
1;ALBAN;1905;47
1;ALBAN;1906;71
1;ALBAN;1907;76
1;ALBAN;1908;74
1;ALBAN;1909;82
1;ALBAN;1910;80
1;ALBAN;1911;70
1;ALBAN;1912;80
1;ALBAN;1913;94
1;ALBAN;1914;68
1;ALBAN;1915;43
1;ALBAN;1916;31
1;ALBAN;1917;42
1;ALBAN;1918;50
1;ALBAN;1919;53
1;ALBAN;1920;79
1;ALBAN;1921;82
1;ALBAN;1922;75
1;ALBAN;1923;76
1;ALBAN;1924;86
1;ALBAN;1925;71
1;ALBAN;1926;67
1;ALBAN;1927;85
1;ALBAN;1928;62
1;ALBAN;1929;51
1;ALBAN;1930;70
1;ALBAN;1931;51
1;ALBAN;1932;57
1;ALBAN;1933;49
1;ALBAN;1934;54
1;ALBAN;1935;45
1;ALBAN;1936;64
1;ALBAN;1937;36
1;ALBAN;1938;38
1;ALBAN;1939;39
1;ALBAN;1940;42
1;ALBAN;1941;35
1;ALBAN;1942;35
1;ALBAN;1943;33
1;ALBAN;1944;21
1;ALBAN;1945;32
1;ALBAN;1946;32
1;ALBAN;1947;49
1;ALBAN;1948;42
1;ALBAN;1949;53
1;ALBAN;1950;57
1;ALBAN;1951;43
1;ALBAN;1952;49
1;ALBAN;1953;44
1;ALBAN;1954;45
1;ALBAN;1955;45
1;ALBAN;1956;47
1;ALBAN;1957;43
1;ALBAN;1958;48
1;ALBAN;1959;51
1;ALBAN;1960;57
1;ALBAN;1961;61
1;ALBAN;1962;68
1;ALBAN;1963;67
1;ALBAN;1964;72
1;ALBAN;1965;75
1;ALBAN;1966;88
1;ALBAN;1967;109
1;ALBAN;1968;123
1;ALBAN;1969;136
1;ALBAN;1970;168
1;ALBAN;1971;207
1;ALBAN;1972;308
1;ALBAN;1973;342
1;ALBAN;1974;416
1;ALBAN;1975;319
1;ALBAN;1976;350
1;ALBAN;1977;419
1;ALBAN;1978;415
1;ALBAN;1979;402
1;ALBAN;1980;414
1;ALBAN;1981;403
1;ALBAN;1982;409
1;ALBAN;1983;406
1;ALBAN;1984;478
1;ALBAN;1985;441
1;ALBAN;1986;521
1;ALBAN;1987;525
1;ALBAN;1988;543
1;ALBAN;1989;471
1;ALBAN;1990;393
1;ALBAN;1991;410
1;ALBAN;1992;381
1;ALBAN;1993;375
1;ALBAN;1994;383
1;ALBAN;1995;367
1;ALBAN;1996;460
1;ALBAN;1997;441
1;ALBAN;1998;435
1;ALBAN;1999;460
1;ALBAN;2000;477
1;ALBAN;2001;514
1;ALBAN;2002;505
1;ALBAN;2003;494
1;ALBAN;2004;555
1;ALBAN;2005;634
1;ALBAN;2006;588
1;ALBAN;2007;648
1;ALBAN;2008;607
1;ALBAN;2009;565
1;ALBAN;2010;566
1;ALBAN;2011;540
1;ALBAN;2012;585
1;ALBAN;2013;533
1;ALBAN;2014;538
1;ALBAN;2015;528
1;ALBAN;2016;480
1;ALBAN;2017;534
1;ALBAN;2018;445
1;ALBAN;2019;415
1;ALBAN;2020;427
1;ALBAN;2021;470
1;ALBAN;2022;419
