sexe;preusuel;annais;nombre
2;NAWAL;1969;3
2;NAWAL;1971;5
2;NAWAL;1972;11
2;NAWAL;1973;10
2;NAWAL;1974;18
2;NAWAL;1975;17
2;NAWAL;1976;21
2;NAWAL;1977;29
2;NAWAL;1978;45
2;NAWAL;1979;40
2;NAWAL;1980;50
2;NAWAL;1981;52
2;NAWAL;1982;66
2;NAWAL;1983;67
2;NAWAL;1984;114
2;NAWAL;1985;139
2;NAWAL;1986;108
2;NAWAL;1987;104
2;NAWAL;1988;97
2;NAWAL;1989;101
2;NAWAL;1990;109
2;NAWAL;1991;122
2;NAWAL;1992;102
2;NAWAL;1993;77
2;NAWAL;1994;75
2;NAWAL;1995;53
2;NAWAL;1996;54
2;NAWAL;1997;75
2;NAWAL;1998;85
2;NAWAL;1999;63
2;NAWAL;2000;69
2;NAWAL;2001;67
2;NAWAL;2002;72
2;NAWAL;2003;86
2;NAWAL;2004;67
2;NAWAL;2005;70
2;NAWAL;2006;58
2;NAWAL;2007;47
2;NAWAL;2008;38
2;NAWAL;2009;38
2;NAWAL;2010;30
2;NAWAL;2011;30
2;NAWAL;2012;25
2;NAWAL;2013;19
2;NAWAL;2014;18
2;NAWAL;2015;23
2;NAWAL;2016;11
2;NAWAL;2017;14
2;NAWAL;2018;13
2;NAWAL;2019;20
2;NAWAL;2020;11
2;NAWAL;2021;8
2;NAWAL;2022;12
2;NAWAL;XXXX;9
