sexe;preusuel;annais;nombre
2;MARIE-EVE;1945;4
2;MARIE-EVE;1946;3
2;MARIE-EVE;1947;9
2;MARIE-EVE;1948;14
2;MARIE-EVE;1949;8
2;MARIE-EVE;1950;17
2;MARIE-EVE;1951;11
2;MARIE-EVE;1952;14
2;MARIE-EVE;1953;23
2;MARIE-EVE;1954;29
2;MARIE-EVE;1955;24
2;MARIE-EVE;1956;14
2;MARIE-EVE;1957;17
2;MARIE-EVE;1958;19
2;MARIE-EVE;1959;20
2;MARIE-EVE;1960;22
2;MARIE-EVE;1961;26
2;MARIE-EVE;1962;22
2;MARIE-EVE;1963;30
2;MARIE-EVE;1964;28
2;MARIE-EVE;1965;20
2;MARIE-EVE;1966;38
2;MARIE-EVE;1967;35
2;MARIE-EVE;1968;41
2;MARIE-EVE;1969;34
2;MARIE-EVE;1970;37
2;MARIE-EVE;1971;55
2;MARIE-EVE;1972;32
2;MARIE-EVE;1973;35
2;MARIE-EVE;1974;49
2;MARIE-EVE;1975;42
2;MARIE-EVE;1976;108
2;MARIE-EVE;1977;75
2;MARIE-EVE;1978;133
2;MARIE-EVE;1979;95
2;MARIE-EVE;1980;79
2;MARIE-EVE;1981;70
2;MARIE-EVE;1982;53
2;MARIE-EVE;1983;57
2;MARIE-EVE;1984;42
2;MARIE-EVE;1985;43
2;MARIE-EVE;1986;39
2;MARIE-EVE;1987;36
2;MARIE-EVE;1988;25
2;MARIE-EVE;1989;31
2;MARIE-EVE;1990;30
2;MARIE-EVE;1991;24
2;MARIE-EVE;1992;18
2;MARIE-EVE;1993;21
2;MARIE-EVE;1994;15
2;MARIE-EVE;1995;13
2;MARIE-EVE;1996;16
2;MARIE-EVE;1997;14
2;MARIE-EVE;1998;14
2;MARIE-EVE;1999;10
2;MARIE-EVE;2000;9
2;MARIE-EVE;2001;10
2;MARIE-EVE;2002;10
2;MARIE-EVE;2003;11
2;MARIE-EVE;2004;10
2;MARIE-EVE;2005;8
2;MARIE-EVE;2006;8
2;MARIE-EVE;2007;11
2;MARIE-EVE;2008;6
2;MARIE-EVE;2009;5
2;MARIE-EVE;2010;3
2;MARIE-EVE;2011;6
2;MARIE-EVE;2012;3
2;MARIE-EVE;2014;3
2;MARIE-EVE;2016;3
2;MARIE-EVE;XXXX;26
