sexe;preusuel;annais;nombre
1;MOKRANE;1951;4
1;MOKRANE;1957;4
1;MOKRANE;1958;6
1;MOKRANE;1959;5
1;MOKRANE;1960;6
1;MOKRANE;1961;9
1;MOKRANE;1963;7
1;MOKRANE;1964;3
1;MOKRANE;1965;7
1;MOKRANE;1966;8
1;MOKRANE;1967;11
1;MOKRANE;1968;8
1;MOKRANE;1969;5
1;MOKRANE;1971;6
1;MOKRANE;1972;5
1;MOKRANE;1973;5
1;MOKRANE;1974;11
1;MOKRANE;1975;3
1;MOKRANE;1976;4
1;MOKRANE;1977;6
1;MOKRANE;1978;5
1;MOKRANE;1979;5
1;MOKRANE;1980;10
1;MOKRANE;1981;5
1;MOKRANE;1982;5
1;MOKRANE;1984;4
1;MOKRANE;1985;6
1;MOKRANE;1986;5
1;MOKRANE;1987;4
1;MOKRANE;1989;4
1;MOKRANE;1991;4
1;MOKRANE;1994;3
1;MOKRANE;1996;4
1;MOKRANE;2000;3
1;MOKRANE;2003;4
1;MOKRANE;2004;3
1;MOKRANE;2005;3
1;MOKRANE;2011;3
1;MOKRANE;2013;3
1;MOKRANE;2014;3
1;MOKRANE;2015;4
1;MOKRANE;2019;3
1;MOKRANE;2020;3
1;MOKRANE;XXXX;45
