sexe;preusuel;annais;nombre
1;YOUNÈS;1972;3
1;YOUNÈS;1980;3
1;YOUNÈS;1981;5
1;YOUNÈS;1983;10
1;YOUNÈS;1984;5
1;YOUNÈS;1985;5
1;YOUNÈS;1986;3
1;YOUNÈS;1987;3
1;YOUNÈS;1992;4
1;YOUNÈS;1993;6
1;YOUNÈS;1994;5
1;YOUNÈS;1995;8
1;YOUNÈS;1996;9
1;YOUNÈS;1997;21
1;YOUNÈS;1998;18
1;YOUNÈS;1999;5
1;YOUNÈS;2006;3
1;YOUNÈS;2008;3
1;YOUNÈS;2010;50
1;YOUNÈS;2011;120
1;YOUNÈS;2012;204
1;YOUNÈS;2013;184
1;YOUNÈS;2014;165
1;YOUNÈS;2015;139
1;YOUNÈS;2016;125
1;YOUNÈS;2017;130
1;YOUNÈS;2018;135
1;YOUNÈS;2019;140
1;YOUNÈS;2020;117
1;YOUNÈS;2021;126
1;YOUNÈS;2022;133
1;YOUNÈS;XXXX;23
