sexe;preusuel;annais;nombre
2;CHERINE;1979;3
2;CHERINE;1981;3
2;CHERINE;1982;10
2;CHERINE;1983;5
2;CHERINE;1984;5
2;CHERINE;1985;5
2;CHERINE;1986;6
2;CHERINE;1987;8
2;CHERINE;1988;14
2;CHERINE;1989;6
2;CHERINE;1990;14
2;CHERINE;1991;11
2;CHERINE;1992;13
2;CHERINE;1993;18
2;CHERINE;1994;23
2;CHERINE;1995;38
2;CHERINE;1996;37
2;CHERINE;1997;42
2;CHERINE;1998;51
2;CHERINE;1999;54
2;CHERINE;2000;55
2;CHERINE;2001;57
2;CHERINE;2002;62
2;CHERINE;2003;68
2;CHERINE;2004;96
2;CHERINE;2005;107
2;CHERINE;2006;107
2;CHERINE;2007;108
2;CHERINE;2008;110
2;CHERINE;2009;94
2;CHERINE;2010;76
2;CHERINE;2011;56
2;CHERINE;2012;50
2;CHERINE;2013;29
2;CHERINE;2014;27
2;CHERINE;2015;35
2;CHERINE;2016;25
2;CHERINE;2017;26
2;CHERINE;2018;11
2;CHERINE;2019;14
2;CHERINE;2020;11
2;CHERINE;2021;12
2;CHERINE;2022;6
2;CHERINE;XXXX;8
