sexe;preusuel;annais;nombre
1;KALIFA;1956;3
1;KALIFA;1965;3
1;KALIFA;1976;6
1;KALIFA;1977;5
1;KALIFA;1978;3
1;KALIFA;1979;3
1;KALIFA;1980;5
1;KALIFA;1981;3
1;KALIFA;1982;6
1;KALIFA;1983;5
1;KALIFA;1984;4
1;KALIFA;1985;5
1;KALIFA;1986;5
1;KALIFA;1987;5
1;KALIFA;1989;3
1;KALIFA;1990;3
1;KALIFA;1991;5
1;KALIFA;1992;8
1;KALIFA;1993;5
1;KALIFA;1994;4
1;KALIFA;1996;6
1;KALIFA;1997;5
1;KALIFA;1999;4
1;KALIFA;2000;4
1;KALIFA;2001;6
1;KALIFA;2002;3
1;KALIFA;2004;10
1;KALIFA;2005;6
1;KALIFA;2008;5
1;KALIFA;2009;7
1;KALIFA;2010;5
1;KALIFA;2011;9
1;KALIFA;2012;6
1;KALIFA;2013;4
1;KALIFA;2014;10
1;KALIFA;2015;7
1;KALIFA;2016;7
1;KALIFA;2017;4
1;KALIFA;2018;7
1;KALIFA;2019;6
1;KALIFA;2020;3
1;KALIFA;2021;8
1;KALIFA;2022;6
1;KALIFA;XXXX;33
