sexe;preusuel;annais;nombre
1;BOUBOU;1975;6
1;BOUBOU;1977;8
1;BOUBOU;1978;5
1;BOUBOU;1979;4
1;BOUBOU;1980;4
1;BOUBOU;1981;12
1;BOUBOU;1982;8
1;BOUBOU;1983;7
1;BOUBOU;1984;19
1;BOUBOU;1985;16
1;BOUBOU;1986;10
1;BOUBOU;1987;20
1;BOUBOU;1988;17
1;BOUBOU;1989;12
1;BOUBOU;1990;21
1;BOUBOU;1991;14
1;BOUBOU;1992;16
1;BOUBOU;1993;17
1;BOUBOU;1994;13
1;BOUBOU;1995;5
1;BOUBOU;1996;14
1;BOUBOU;1997;12
1;BOUBOU;1998;13
1;BOUBOU;1999;14
1;BOUBOU;2000;14
1;BOUBOU;2001;10
1;BOUBOU;2002;13
1;BOUBOU;2003;12
1;BOUBOU;2004;21
1;BOUBOU;2005;17
1;BOUBOU;2006;10
1;BOUBOU;2007;11
1;BOUBOU;2008;10
1;BOUBOU;2009;15
1;BOUBOU;2010;15
1;BOUBOU;2011;14
1;BOUBOU;2012;14
1;BOUBOU;2013;10
1;BOUBOU;2014;14
1;BOUBOU;2015;11
1;BOUBOU;2016;14
1;BOUBOU;2017;9
1;BOUBOU;2018;18
1;BOUBOU;2019;16
1;BOUBOU;2020;13
1;BOUBOU;2021;14
1;BOUBOU;2022;16
1;BOUBOU;XXXX;4
