sexe;preusuel;annais;nombre
1;MOHAMMED;1934;3
1;MOHAMMED;1945;3
1;MOHAMMED;1947;5
1;MOHAMMED;1948;5
1;MOHAMMED;1949;12
1;MOHAMMED;1950;8
1;MOHAMMED;1951;12
1;MOHAMMED;1952;17
1;MOHAMMED;1953;23
1;MOHAMMED;1954;30
1;MOHAMMED;1955;57
1;MOHAMMED;1956;68
1;MOHAMMED;1957;63
1;MOHAMMED;1958;51
1;MOHAMMED;1959;62
1;MOHAMMED;1960;79
1;MOHAMMED;1961;100
1;MOHAMMED;1962;105
1;MOHAMMED;1963;128
1;MOHAMMED;1964;120
1;MOHAMMED;1965;141
1;MOHAMMED;1966;123
1;MOHAMMED;1967;118
1;MOHAMMED;1968;139
1;MOHAMMED;1969;105
1;MOHAMMED;1970;91
1;MOHAMMED;1971;85
1;MOHAMMED;1972;113
1;MOHAMMED;1973;101
1;MOHAMMED;1974;104
1;MOHAMMED;1975;100
1;MOHAMMED;1976;105
1;MOHAMMED;1977;96
1;MOHAMMED;1978;96
1;MOHAMMED;1979;86
1;MOHAMMED;1980;93
1;MOHAMMED;1981;103
1;MOHAMMED;1982;108
1;MOHAMMED;1983;117
1;MOHAMMED;1984;106
1;MOHAMMED;1985;95
1;MOHAMMED;1986;82
1;MOHAMMED;1987;87
1;MOHAMMED;1988;89
1;MOHAMMED;1989;90
1;MOHAMMED;1990;80
1;MOHAMMED;1991;84
1;MOHAMMED;1992;76
1;MOHAMMED;1993;88
1;MOHAMMED;1994;90
1;MOHAMMED;1995;100
1;MOHAMMED;1996;84
1;MOHAMMED;1997;85
1;MOHAMMED;1998;89
1;MOHAMMED;1999;121
1;MOHAMMED;2000;139
1;MOHAMMED;2001;130
1;MOHAMMED;2002;172
1;MOHAMMED;2003;160
1;MOHAMMED;2004;216
1;MOHAMMED;2005;178
1;MOHAMMED;2006;224
1;MOHAMMED;2007;243
1;MOHAMMED;2008;287
1;MOHAMMED;2009;261
1;MOHAMMED;2010;267
1;MOHAMMED;2011;302
1;MOHAMMED;2012;304
1;MOHAMMED;2013;334
1;MOHAMMED;2014;399
1;MOHAMMED;2015;424
1;MOHAMMED;2016;373
1;MOHAMMED;2017;393
1;MOHAMMED;2018;426
1;MOHAMMED;2019;376
1;MOHAMMED;2020;365
1;MOHAMMED;2021;338
1;MOHAMMED;2022;337
1;MOHAMMED;XXXX;25
