sexe;preusuel;annais;nombre
1;LOICK;1938;3
1;LOICK;1942;3
1;LOICK;1944;4
1;LOICK;1945;5
1;LOICK;1946;6
1;LOICK;1947;7
1;LOICK;1948;7
1;LOICK;1949;6
1;LOICK;1950;7
1;LOICK;1951;6
1;LOICK;1952;10
1;LOICK;1953;5
1;LOICK;1954;7
1;LOICK;1955;4
1;LOICK;1956;10
1;LOICK;1958;5
1;LOICK;1959;8
1;LOICK;1960;6
1;LOICK;1961;10
1;LOICK;1962;6
1;LOICK;1963;3
1;LOICK;1964;9
1;LOICK;1965;7
1;LOICK;1966;6
1;LOICK;1967;8
1;LOICK;1968;7
1;LOICK;1969;7
1;LOICK;1970;3
1;LOICK;1971;5
1;LOICK;1972;3
1;LOICK;1973;7
1;LOICK;1974;5
1;LOICK;1975;7
1;LOICK;1976;8
1;LOICK;1978;4
1;LOICK;1979;10
1;LOICK;1980;7
1;LOICK;1981;12
1;LOICK;1982;6
1;LOICK;1983;8
1;LOICK;1984;8
1;LOICK;1985;8
1;LOICK;1986;6
1;LOICK;1987;10
1;LOICK;1988;22
1;LOICK;1989;14
1;LOICK;1990;62
1;LOICK;1991;118
1;LOICK;1992;126
1;LOICK;1993;134
1;LOICK;1994;129
1;LOICK;1995;179
1;LOICK;1996;157
1;LOICK;1997;95
1;LOICK;1998;86
1;LOICK;1999;194
1;LOICK;2000;157
1;LOICK;2001;192
1;LOICK;2002;129
1;LOICK;2003;118
1;LOICK;2004;73
1;LOICK;2005;55
1;LOICK;2006;65
1;LOICK;2007;42
1;LOICK;2008;39
1;LOICK;2009;39
1;LOICK;2010;25
1;LOICK;2011;11
1;LOICK;2012;3
1;LOICK;2013;3
1;LOICK;2014;6
1;LOICK;2015;7
1;LOICK;2019;4
1;LOICK;XXXX;23
