sexe;preusuel;annais;nombre
2;ROBERTA;1905;4
2;ROBERTA;1907;3
2;ROBERTA;1912;3
2;ROBERTA;1914;5
2;ROBERTA;1915;3
2;ROBERTA;1918;4
2;ROBERTA;1919;3
2;ROBERTA;1922;3
2;ROBERTA;1926;3
2;ROBERTA;1927;5
2;ROBERTA;1931;3
2;ROBERTA;1938;3
2;ROBERTA;1939;3
2;ROBERTA;1940;3
2;ROBERTA;1946;3
2;ROBERTA;1950;3
2;ROBERTA;1951;5
2;ROBERTA;1953;4
2;ROBERTA;1954;6
2;ROBERTA;1955;6
2;ROBERTA;1956;5
2;ROBERTA;1957;7
2;ROBERTA;1958;6
2;ROBERTA;1959;13
2;ROBERTA;1960;6
2;ROBERTA;1961;6
2;ROBERTA;1962;9
2;ROBERTA;1963;13
2;ROBERTA;1964;6
2;ROBERTA;1965;5
2;ROBERTA;1966;4
2;ROBERTA;1967;4
2;ROBERTA;1968;5
2;ROBERTA;1969;4
2;ROBERTA;1970;4
2;ROBERTA;1972;7
2;ROBERTA;1973;5
2;ROBERTA;1979;3
2;ROBERTA;1982;3
2;ROBERTA;1985;3
2;ROBERTA;1986;3
2;ROBERTA;1990;5
2;ROBERTA;1991;10
2;ROBERTA;1992;6
2;ROBERTA;1994;3
2;ROBERTA;1995;4
2;ROBERTA;1996;3
2;ROBERTA;1997;4
2;ROBERTA;2000;7
2;ROBERTA;2002;4
2;ROBERTA;2005;3
2;ROBERTA;2006;6
2;ROBERTA;2007;3
2;ROBERTA;2008;4
2;ROBERTA;2009;4
2;ROBERTA;2010;3
2;ROBERTA;2011;4
2;ROBERTA;2013;4
2;ROBERTA;2014;4
2;ROBERTA;2015;4
2;ROBERTA;2016;6
2;ROBERTA;2018;8
2;ROBERTA;2019;10
2;ROBERTA;2020;5
2;ROBERTA;2021;3
2;ROBERTA;2022;4
2;ROBERTA;XXXX;64
