sexe;preusuel;annais;nombre
2;TRINIDAD;1916;3
2;TRINIDAD;1917;4
2;TRINIDAD;1921;4
2;TRINIDAD;1922;3
2;TRINIDAD;1923;3
2;TRINIDAD;1924;5
2;TRINIDAD;1926;3
2;TRINIDAD;1931;4
2;TRINIDAD;1932;3
2;TRINIDAD;1945;3
2;TRINIDAD;1949;3
2;TRINIDAD;1950;4
2;TRINIDAD;1951;3
2;TRINIDAD;1953;3
2;TRINIDAD;1957;4
2;TRINIDAD;1959;6
2;TRINIDAD;1960;5
2;TRINIDAD;1961;7
2;TRINIDAD;1962;10
2;TRINIDAD;1963;15
2;TRINIDAD;1964;7
2;TRINIDAD;1965;16
2;TRINIDAD;1966;13
2;TRINIDAD;1967;16
2;TRINIDAD;1968;9
2;TRINIDAD;1969;7
2;TRINIDAD;1970;7
2;TRINIDAD;1971;8
2;TRINIDAD;1972;6
2;TRINIDAD;1973;4
2;TRINIDAD;1974;6
2;TRINIDAD;1975;3
2;TRINIDAD;2005;4
2;TRINIDAD;2006;6
2;TRINIDAD;2009;5
2;TRINIDAD;2012;4
2;TRINIDAD;2021;3
2;TRINIDAD;XXXX;86
