sexe;preusuel;annais;nombre
1;LAHCEN;1952;4
1;LAHCEN;1953;3
1;LAHCEN;1954;4
1;LAHCEN;1955;6
1;LAHCEN;1956;4
1;LAHCEN;1957;7
1;LAHCEN;1958;4
1;LAHCEN;1959;6
1;LAHCEN;1960;9
1;LAHCEN;1961;8
1;LAHCEN;1962;8
1;LAHCEN;1963;5
1;LAHCEN;1964;6
1;LAHCEN;1965;8
1;LAHCEN;1966;9
1;LAHCEN;1967;17
1;LAHCEN;1968;14
1;LAHCEN;1969;11
1;LAHCEN;1970;21
1;LAHCEN;1971;24
1;LAHCEN;1972;22
1;LAHCEN;1973;26
1;LAHCEN;1974;20
1;LAHCEN;1975;31
1;LAHCEN;1976;21
1;LAHCEN;1977;26
1;LAHCEN;1978;36
1;LAHCEN;1979;25
1;LAHCEN;1980;21
1;LAHCEN;1981;25
1;LAHCEN;1982;34
1;LAHCEN;1983;31
1;LAHCEN;1984;51
1;LAHCEN;1985;29
1;LAHCEN;1986;40
1;LAHCEN;1987;29
1;LAHCEN;1988;26
1;LAHCEN;1989;21
1;LAHCEN;1990;27
1;LAHCEN;1991;25
1;LAHCEN;1992;12
1;LAHCEN;1993;14
1;LAHCEN;1994;12
1;LAHCEN;1995;18
1;LAHCEN;1996;10
1;LAHCEN;1997;11
1;LAHCEN;1998;11
1;LAHCEN;1999;12
1;LAHCEN;2000;15
1;LAHCEN;2001;12
1;LAHCEN;2002;15
1;LAHCEN;2003;17
1;LAHCEN;2004;14
1;LAHCEN;2005;8
1;LAHCEN;2006;9
1;LAHCEN;2007;14
1;LAHCEN;2008;14
1;LAHCEN;2009;18
1;LAHCEN;2010;13
1;LAHCEN;2011;13
1;LAHCEN;2012;13
1;LAHCEN;2013;19
1;LAHCEN;2014;21
1;LAHCEN;2015;16
1;LAHCEN;2016;16
1;LAHCEN;2017;15
1;LAHCEN;2018;10
1;LAHCEN;2019;9
1;LAHCEN;2020;8
1;LAHCEN;2021;5
1;LAHCEN;2022;8
1;LAHCEN;XXXX;7
