sexe;preusuel;annais;nombre
2;KEVSER;1983;3
2;KEVSER;1987;3
2;KEVSER;1988;3
2;KEVSER;1990;6
2;KEVSER;1991;4
2;KEVSER;1992;5
2;KEVSER;1993;9
2;KEVSER;1994;8
2;KEVSER;1995;10
2;KEVSER;1996;13
2;KEVSER;1997;5
2;KEVSER;1998;6
2;KEVSER;1999;8
2;KEVSER;2000;5
2;KEVSER;2001;4
2;KEVSER;2002;5
2;KEVSER;2003;9
2;KEVSER;2004;13
2;KEVSER;2005;10
2;KEVSER;2006;12
2;KEVSER;2007;10
2;KEVSER;2008;9
2;KEVSER;2009;8
2;KEVSER;2010;10
2;KEVSER;2011;12
2;KEVSER;2012;9
2;KEVSER;2013;6
2;KEVSER;2014;6
2;KEVSER;2015;5
2;KEVSER;2016;9
2;KEVSER;2017;4
2;KEVSER;2018;4
2;KEVSER;2019;5
2;KEVSER;2020;5
2;KEVSER;2021;3
2;KEVSER;XXXX;13
