sexe;preusuel;annais;nombre
1;LOUIS;1900;9052
1;LOUIS;1901;10061
1;LOUIS;1902;10436
1;LOUIS;1903;9988
1;LOUIS;1904;10416
1;LOUIS;1905;10523
1;LOUIS;1906;10649
1;LOUIS;1907;10844
1;LOUIS;1908;11086
1;LOUIS;1909;10987
1;LOUIS;1910;11295
1;LOUIS;1911;10510
1;LOUIS;1912;11144
1;LOUIS;1913;10881
1;LOUIS;1914;10574
1;LOUIS;1915;7239
1;LOUIS;1916;5425
1;LOUIS;1917;5894
1;LOUIS;1918;6547
1;LOUIS;1919;7123
1;LOUIS;1920;11595
1;LOUIS;1921;11016
1;LOUIS;1922;10353
1;LOUIS;1923;9672
1;LOUIS;1924;9378
1;LOUIS;1925;9074
1;LOUIS;1926;8674
1;LOUIS;1927;8297
1;LOUIS;1928;8036
1;LOUIS;1929;7667
1;LOUIS;1930;7519
1;LOUIS;1931;7203
1;LOUIS;1932;6902
1;LOUIS;1933;6229
1;LOUIS;1934;6045
1;LOUIS;1935;5662
1;LOUIS;1936;5159
1;LOUIS;1937;4829
1;LOUIS;1938;4329
1;LOUIS;1939;4219
1;LOUIS;1940;3648
1;LOUIS;1941;3278
1;LOUIS;1942;3162
1;LOUIS;1943;3013
1;LOUIS;1944;2708
1;LOUIS;1945;2505
1;LOUIS;1946;3376
1;LOUIS;1947;3230
1;LOUIS;1948;3109
1;LOUIS;1949;2727
1;LOUIS;1950;2552
1;LOUIS;1951;2149
1;LOUIS;1952;2053
1;LOUIS;1953;1684
1;LOUIS;1954;1563
1;LOUIS;1955;1445
1;LOUIS;1956;1351
1;LOUIS;1957;1331
1;LOUIS;1958;1224
1;LOUIS;1959;1118
1;LOUIS;1960;1041
1;LOUIS;1961;933
1;LOUIS;1962;925
1;LOUIS;1963;865
1;LOUIS;1964;779
1;LOUIS;1965;626
1;LOUIS;1966;639
1;LOUIS;1967;632
1;LOUIS;1968;558
1;LOUIS;1969;468
1;LOUIS;1970;434
1;LOUIS;1971;422
1;LOUIS;1972;372
1;LOUIS;1973;367
1;LOUIS;1974;362
1;LOUIS;1975;326
1;LOUIS;1976;338
1;LOUIS;1977;294
1;LOUIS;1978;318
1;LOUIS;1979;363
1;LOUIS;1980;390
1;LOUIS;1981;380
1;LOUIS;1982;420
1;LOUIS;1983;457
1;LOUIS;1984;456
1;LOUIS;1985;532
1;LOUIS;1986;575
1;LOUIS;1987;700
1;LOUIS;1988;752
1;LOUIS;1989;864
1;LOUIS;1990;1059
1;LOUIS;1991;1158
1;LOUIS;1992;1256
1;LOUIS;1993;1710
1;LOUIS;1994;2161
1;LOUIS;1995;2524
1;LOUIS;1996;2745
1;LOUIS;1997;3267
1;LOUIS;1998;3583
1;LOUIS;1999;3875
1;LOUIS;2000;4353
1;LOUIS;2001;4129
1;LOUIS;2002;4461
1;LOUIS;2003;4354
1;LOUIS;2004;4303
1;LOUIS;2005;4132
1;LOUIS;2006;4395
1;LOUIS;2007;4835
1;LOUIS;2008;5058
1;LOUIS;2009;4855
1;LOUIS;2010;4808
1;LOUIS;2011;4645
1;LOUIS;2012;5049
1;LOUIS;2013;5290
1;LOUIS;2014;4987
1;LOUIS;2015;4750
1;LOUIS;2016;4575
1;LOUIS;2017;4408
1;LOUIS;2018;4416
1;LOUIS;2019;3951
1;LOUIS;2020;3794
1;LOUIS;2021;3712
1;LOUIS;2022;3560
