sexe;preusuel;annais;nombre
1;LOUIS-BAPTISTE;1989;3
1;LOUIS-BAPTISTE;1990;4
1;LOUIS-BAPTISTE;1992;4
1;LOUIS-BAPTISTE;1994;4
1;LOUIS-BAPTISTE;1995;5
1;LOUIS-BAPTISTE;1996;6
1;LOUIS-BAPTISTE;1997;5
1;LOUIS-BAPTISTE;1998;3
1;LOUIS-BAPTISTE;1999;4
1;LOUIS-BAPTISTE;2000;5
1;LOUIS-BAPTISTE;2001;5
1;LOUIS-BAPTISTE;2002;4
1;LOUIS-BAPTISTE;2003;9
1;LOUIS-BAPTISTE;2004;4
1;LOUIS-BAPTISTE;2005;3
1;LOUIS-BAPTISTE;2008;3
1;LOUIS-BAPTISTE;2009;3
1;LOUIS-BAPTISTE;2010;4
1;LOUIS-BAPTISTE;2011;4
1;LOUIS-BAPTISTE;XXXX;20
