sexe;preusuel;annais;nombre
1;KHEPHREN;1996;3
1;KHEPHREN;1997;4
1;KHEPHREN;2004;4
1;KHEPHREN;2007;3
1;KHEPHREN;2010;5
1;KHEPHREN;2013;3
1;KHEPHREN;2018;5
1;KHEPHREN;2019;8
1;KHEPHREN;2020;7
1;KHEPHREN;2021;9
1;KHEPHREN;2022;12
1;KHEPHREN;XXXX;23
