sexe;preusuel;annais;nombre
1;NOLANE;1987;3
1;NOLANE;1992;3
1;NOLANE;1994;4
1;NOLANE;1995;5
1;NOLANE;1997;10
1;NOLANE;1998;9
1;NOLANE;1999;8
1;NOLANE;2000;10
1;NOLANE;2001;11
1;NOLANE;2002;10
1;NOLANE;2003;18
1;NOLANE;2004;16
1;NOLANE;2005;33
1;NOLANE;2006;40
1;NOLANE;2007;44
1;NOLANE;2008;50
1;NOLANE;2009;43
1;NOLANE;2010;37
1;NOLANE;2011;52
1;NOLANE;2012;41
1;NOLANE;2013;44
1;NOLANE;2014;33
1;NOLANE;2015;19
1;NOLANE;2016;18
1;NOLANE;2017;10
1;NOLANE;2018;12
1;NOLANE;2019;17
1;NOLANE;2020;11
1;NOLANE;2021;9
1;NOLANE;2022;12
1;NOLANE;XXXX;8
