sexe;preusuel;annais;nombre
2;RENÉ;1900;5
2;RENÉ;1901;8
2;RENÉ;1902;7
2;RENÉ;1903;8
2;RENÉ;1904;7
2;RENÉ;1905;9
2;RENÉ;1906;7
2;RENÉ;1907;3
2;RENÉ;1908;9
2;RENÉ;1909;5
2;RENÉ;1910;14
2;RENÉ;1911;11
2;RENÉ;1912;14
2;RENÉ;1913;9
2;RENÉ;1914;11
2;RENÉ;1915;9
2;RENÉ;1916;11
2;RENÉ;1917;6
2;RENÉ;1918;9
2;RENÉ;1919;8
2;RENÉ;1920;13
2;RENÉ;1921;5
2;RENÉ;1922;14
2;RENÉ;1923;8
2;RENÉ;1924;11
2;RENÉ;1925;10
2;RENÉ;1926;9
2;RENÉ;1927;7
2;RENÉ;1928;10
2;RENÉ;1929;7
2;RENÉ;1930;4
2;RENÉ;1931;9
2;RENÉ;1932;15
2;RENÉ;1933;9
2;RENÉ;1934;6
2;RENÉ;1935;9
2;RENÉ;1936;7
2;RENÉ;1937;5
2;RENÉ;1938;4
2;RENÉ;1939;5
2;RENÉ;1940;7
2;RENÉ;1942;3
2;RENÉ;1943;5
2;RENÉ;1945;6
2;RENÉ;1946;4
2;RENÉ;1949;4
2;RENÉ;1952;5
2;RENÉ;1958;4
2;RENÉ;XXXX;22
