sexe;preusuel;annais;nombre
1;KÉLIANN;2010;3
1;KÉLIANN;2012;4
1;KÉLIANN;2013;4
1;KÉLIANN;2015;6
1;KÉLIANN;2016;6
1;KÉLIANN;2017;4
1;KÉLIANN;2018;4
1;KÉLIANN;2020;3
1;KÉLIANN;2021;3
1;KÉLIANN;XXXX;5
