sexe;preusuel;annais;nombre
1;DILAN;1983;3
1;DILAN;1988;7
1;DILAN;1989;10
1;DILAN;1990;9
1;DILAN;1991;10
1;DILAN;1992;8
1;DILAN;1993;40
1;DILAN;1994;51
1;DILAN;1995;67
1;DILAN;1996;52
1;DILAN;1997;68
1;DILAN;1998;57
1;DILAN;1999;50
1;DILAN;2000;57
1;DILAN;2001;55
1;DILAN;2002;42
1;DILAN;2003;38
1;DILAN;2004;59
1;DILAN;2005;45
1;DILAN;2006;47
1;DILAN;2007;34
1;DILAN;2008;31
1;DILAN;2009;36
1;DILAN;2010;31
1;DILAN;2011;23
1;DILAN;2012;18
1;DILAN;2013;18
1;DILAN;2014;29
1;DILAN;2015;22
1;DILAN;2016;14
1;DILAN;2017;13
1;DILAN;2018;9
1;DILAN;2019;9
1;DILAN;2020;9
1;DILAN;2021;7
1;DILAN;2022;3
1;DILAN;XXXX;11
