sexe;preusuel;annais;nombre
1;VICTORIO;1922;5
1;VICTORIO;1925;6
1;VICTORIO;1926;10
1;VICTORIO;1927;9
1;VICTORIO;1928;4
1;VICTORIO;1929;4
1;VICTORIO;1930;5
1;VICTORIO;1931;10
1;VICTORIO;1932;3
1;VICTORIO;1935;4
1;VICTORIO;1936;4
1;VICTORIO;1937;4
1;VICTORIO;1939;3
1;VICTORIO;1948;3
1;VICTORIO;1949;3
1;VICTORIO;1950;3
1;VICTORIO;1953;4
1;VICTORIO;1955;3
1;VICTORIO;1958;5
1;VICTORIO;1959;3
1;VICTORIO;1960;3
1;VICTORIO;1961;4
1;VICTORIO;1963;5
1;VICTORIO;1964;5
1;VICTORIO;1965;5
1;VICTORIO;1966;4
1;VICTORIO;1967;3
1;VICTORIO;1968;4
1;VICTORIO;1969;3
1;VICTORIO;1970;3
1;VICTORIO;1971;3
1;VICTORIO;1972;7
1;VICTORIO;1973;3
1;VICTORIO;1976;3
1;VICTORIO;1992;4
1;VICTORIO;1998;3
1;VICTORIO;1999;5
1;VICTORIO;2001;4
1;VICTORIO;2003;4
1;VICTORIO;2006;4
1;VICTORIO;2009;5
1;VICTORIO;2017;4
1;VICTORIO;2021;3
1;VICTORIO;2022;5
1;VICTORIO;XXXX;73
