sexe;preusuel;annais;nombre
2;WITHNEY;1988;3
2;WITHNEY;1989;10
2;WITHNEY;1990;4
2;WITHNEY;1991;10
2;WITHNEY;1992;5
2;WITHNEY;1993;12
2;WITHNEY;1994;17
2;WITHNEY;1995;9
2;WITHNEY;1996;16
2;WITHNEY;1997;14
2;WITHNEY;1998;6
2;WITHNEY;1999;7
2;WITHNEY;2000;10
2;WITHNEY;2001;12
2;WITHNEY;2002;6
2;WITHNEY;2003;9
2;WITHNEY;2004;8
2;WITHNEY;2005;9
2;WITHNEY;2006;7
2;WITHNEY;2007;8
2;WITHNEY;2008;6
2;WITHNEY;2011;6
2;WITHNEY;2012;6
2;WITHNEY;2013;5
2;WITHNEY;2014;4
2;WITHNEY;2018;3
2;WITHNEY;2019;5
2;WITHNEY;2022;3
2;WITHNEY;XXXX;16
