sexe;preusuel;annais;nombre
1;CHARLES-EDOUARD;1958;6
1;CHARLES-EDOUARD;1964;3
1;CHARLES-EDOUARD;1965;3
1;CHARLES-EDOUARD;1968;5
1;CHARLES-EDOUARD;1969;8
1;CHARLES-EDOUARD;1970;7
1;CHARLES-EDOUARD;1971;18
1;CHARLES-EDOUARD;1972;6
1;CHARLES-EDOUARD;1973;13
1;CHARLES-EDOUARD;1974;10
1;CHARLES-EDOUARD;1975;13
1;CHARLES-EDOUARD;1976;19
1;CHARLES-EDOUARD;1977;15
1;CHARLES-EDOUARD;1978;21
1;CHARLES-EDOUARD;1979;18
1;CHARLES-EDOUARD;1980;25
1;CHARLES-EDOUARD;1981;26
1;CHARLES-EDOUARD;1982;43
1;CHARLES-EDOUARD;1983;40
1;CHARLES-EDOUARD;1984;53
1;CHARLES-EDOUARD;1985;59
1;CHARLES-EDOUARD;1986;63
1;CHARLES-EDOUARD;1987;68
1;CHARLES-EDOUARD;1988;84
1;CHARLES-EDOUARD;1989;52
1;CHARLES-EDOUARD;1990;67
1;CHARLES-EDOUARD;1991;67
1;CHARLES-EDOUARD;1992;54
1;CHARLES-EDOUARD;1993;53
1;CHARLES-EDOUARD;1994;35
1;CHARLES-EDOUARD;1995;22
1;CHARLES-EDOUARD;1996;21
1;CHARLES-EDOUARD;1997;24
1;CHARLES-EDOUARD;1998;12
1;CHARLES-EDOUARD;1999;16
1;CHARLES-EDOUARD;2000;15
1;CHARLES-EDOUARD;2001;18
1;CHARLES-EDOUARD;2002;11
1;CHARLES-EDOUARD;2003;10
1;CHARLES-EDOUARD;2004;14
1;CHARLES-EDOUARD;2005;12
1;CHARLES-EDOUARD;2006;6
1;CHARLES-EDOUARD;2007;5
1;CHARLES-EDOUARD;2008;4
1;CHARLES-EDOUARD;2009;12
1;CHARLES-EDOUARD;2010;4
1;CHARLES-EDOUARD;2011;10
1;CHARLES-EDOUARD;2012;5
1;CHARLES-EDOUARD;2013;4
1;CHARLES-EDOUARD;2014;7
1;CHARLES-EDOUARD;2015;5
1;CHARLES-EDOUARD;2019;3
1;CHARLES-EDOUARD;2020;3
1;CHARLES-EDOUARD;XXXX;18
