sexe;preusuel;annais;nombre
1;JEAN-RENAUD;1947;3
1;JEAN-RENAUD;1950;3
1;JEAN-RENAUD;1951;4
1;JEAN-RENAUD;1954;5
1;JEAN-RENAUD;1956;3
1;JEAN-RENAUD;1961;5
1;JEAN-RENAUD;1962;5
1;JEAN-RENAUD;1963;9
1;JEAN-RENAUD;1964;7
1;JEAN-RENAUD;1965;8
1;JEAN-RENAUD;1966;6
1;JEAN-RENAUD;1967;3
1;JEAN-RENAUD;1968;4
1;JEAN-RENAUD;1969;5
1;JEAN-RENAUD;1970;9
1;JEAN-RENAUD;1971;16
1;JEAN-RENAUD;1972;9
1;JEAN-RENAUD;1973;10
1;JEAN-RENAUD;1974;6
1;JEAN-RENAUD;1975;7
1;JEAN-RENAUD;1976;5
1;JEAN-RENAUD;1977;6
1;JEAN-RENAUD;1978;8
1;JEAN-RENAUD;1979;5
1;JEAN-RENAUD;1980;3
1;JEAN-RENAUD;1981;3
1;JEAN-RENAUD;1982;3
1;JEAN-RENAUD;1983;4
1;JEAN-RENAUD;1984;6
1;JEAN-RENAUD;1985;3
1;JEAN-RENAUD;1986;6
1;JEAN-RENAUD;1987;3
1;JEAN-RENAUD;1988;4
1;JEAN-RENAUD;1990;3
1;JEAN-RENAUD;XXXX;19
