sexe;preusuel;annais;nombre
1;PHILIPE;1949;3
1;PHILIPE;1950;4
1;PHILIPE;1952;6
1;PHILIPE;1953;3
1;PHILIPE;1954;8
1;PHILIPE;1955;3
1;PHILIPE;1956;5
1;PHILIPE;1957;4
1;PHILIPE;1958;3
1;PHILIPE;1959;5
1;PHILIPE;1960;4
1;PHILIPE;1961;4
1;PHILIPE;1963;3
1;PHILIPE;1964;3
1;PHILIPE;1969;4
1;PHILIPE;1970;3
1;PHILIPE;1972;4
1;PHILIPE;1973;5
1;PHILIPE;1974;7
1;PHILIPE;1975;3
1;PHILIPE;1976;5
1;PHILIPE;1977;7
1;PHILIPE;1978;3
1;PHILIPE;1979;5
1;PHILIPE;1981;6
1;PHILIPE;1982;5
1;PHILIPE;1983;4
1;PHILIPE;1996;4
1;PHILIPE;2005;3
1;PHILIPE;2009;3
1;PHILIPE;2019;4
1;PHILIPE;XXXX;42
