sexe;preusuel;annais;nombre
1;REDA;1949;3
1;REDA;1950;3
1;REDA;1954;5
1;REDA;1955;4
1;REDA;1956;4
1;REDA;1957;3
1;REDA;1958;5
1;REDA;1960;3
1;REDA;1961;5
1;REDA;1962;5
1;REDA;1963;6
1;REDA;1964;9
1;REDA;1965;12
1;REDA;1966;9
1;REDA;1967;13
1;REDA;1968;12
1;REDA;1969;8
1;REDA;1970;14
1;REDA;1971;16
1;REDA;1972;10
1;REDA;1973;19
1;REDA;1974;26
1;REDA;1975;16
1;REDA;1976;32
1;REDA;1977;29
1;REDA;1978;34
1;REDA;1979;39
1;REDA;1980;45
1;REDA;1981;53
1;REDA;1982;61
1;REDA;1983;60
1;REDA;1984;69
1;REDA;1985;56
1;REDA;1986;56
1;REDA;1987;55
1;REDA;1988;87
1;REDA;1989;93
1;REDA;1990;89
1;REDA;1991;98
1;REDA;1992;96
1;REDA;1993;99
1;REDA;1994;120
1;REDA;1995;126
1;REDA;1996;110
1;REDA;1997;109
1;REDA;1998;146
1;REDA;1999;164
1;REDA;2000;172
1;REDA;2001;171
1;REDA;2002;184
1;REDA;2003;174
1;REDA;2004;191
1;REDA;2005;192
1;REDA;2006;211
1;REDA;2007;196
1;REDA;2008;216
1;REDA;2009;231
1;REDA;2010;203
1;REDA;2011;143
1;REDA;2012;107
1;REDA;2013;115
1;REDA;2014;102
1;REDA;2015;110
1;REDA;2016;75
1;REDA;2017;83
1;REDA;2018;70
1;REDA;2019;68
1;REDA;2020;64
1;REDA;2021;52
1;REDA;2022;48
1;REDA;XXXX;9
