sexe;preusuel;annais;nombre
2;ELEONORE;1900;205
2;ELEONORE;1901;220
2;ELEONORE;1902;195
2;ELEONORE;1903;210
2;ELEONORE;1904;188
2;ELEONORE;1905;209
2;ELEONORE;1906;172
2;ELEONORE;1907;175
2;ELEONORE;1908;163
2;ELEONORE;1909;178
2;ELEONORE;1910;199
2;ELEONORE;1911;176
2;ELEONORE;1912;171
2;ELEONORE;1913;184
2;ELEONORE;1914;140
2;ELEONORE;1915;116
2;ELEONORE;1916;73
2;ELEONORE;1917;70
2;ELEONORE;1918;97
2;ELEONORE;1919;81
2;ELEONORE;1920;121
2;ELEONORE;1921;118
2;ELEONORE;1922;109
2;ELEONORE;1923;109
2;ELEONORE;1924;117
2;ELEONORE;1925;116
2;ELEONORE;1926;94
2;ELEONORE;1927;98
2;ELEONORE;1928;105
2;ELEONORE;1929;85
2;ELEONORE;1930;95
2;ELEONORE;1931;77
2;ELEONORE;1932;67
2;ELEONORE;1933;59
2;ELEONORE;1934;51
2;ELEONORE;1935;47
2;ELEONORE;1936;45
2;ELEONORE;1937;59
2;ELEONORE;1938;50
2;ELEONORE;1939;42
2;ELEONORE;1940;36
2;ELEONORE;1941;37
2;ELEONORE;1942;36
2;ELEONORE;1943;40
2;ELEONORE;1944;34
2;ELEONORE;1945;30
2;ELEONORE;1946;16
2;ELEONORE;1947;30
2;ELEONORE;1948;41
2;ELEONORE;1949;47
2;ELEONORE;1950;38
2;ELEONORE;1951;55
2;ELEONORE;1952;36
2;ELEONORE;1953;31
2;ELEONORE;1954;27
2;ELEONORE;1955;37
2;ELEONORE;1956;39
2;ELEONORE;1957;33
2;ELEONORE;1958;30
2;ELEONORE;1959;35
2;ELEONORE;1960;34
2;ELEONORE;1961;31
2;ELEONORE;1962;41
2;ELEONORE;1963;47
2;ELEONORE;1964;44
2;ELEONORE;1965;30
2;ELEONORE;1966;35
2;ELEONORE;1967;44
2;ELEONORE;1968;59
2;ELEONORE;1969;64
2;ELEONORE;1970;76
2;ELEONORE;1971;70
2;ELEONORE;1972;96
2;ELEONORE;1973;83
2;ELEONORE;1974;72
2;ELEONORE;1975;79
2;ELEONORE;1976;82
2;ELEONORE;1977;77
2;ELEONORE;1978;92
2;ELEONORE;1979;120
2;ELEONORE;1980;153
2;ELEONORE;1981;221
2;ELEONORE;1982;171
2;ELEONORE;1983;157
2;ELEONORE;1984;171
2;ELEONORE;1985;202
2;ELEONORE;1986;188
2;ELEONORE;1987;240
2;ELEONORE;1988;219
2;ELEONORE;1989;249
2;ELEONORE;1990;271
2;ELEONORE;1991;316
2;ELEONORE;1992;312
2;ELEONORE;1993;307
2;ELEONORE;1994;379
2;ELEONORE;1995;341
2;ELEONORE;1996;303
2;ELEONORE;1997;308
2;ELEONORE;1998;287
2;ELEONORE;1999;384
2;ELEONORE;2000;384
2;ELEONORE;2001;389
2;ELEONORE;2002;365
2;ELEONORE;2003;453
2;ELEONORE;2004;518
2;ELEONORE;2005;464
2;ELEONORE;2006;496
2;ELEONORE;2007;541
2;ELEONORE;2008;465
2;ELEONORE;2009;522
2;ELEONORE;2010;418
2;ELEONORE;2011;184
2;ELEONORE;2012;94
2;ELEONORE;2013;62
2;ELEONORE;2014;139
2;ELEONORE;2015;135
2;ELEONORE;2016;88
2;ELEONORE;2017;64
2;ELEONORE;2018;21
2;ELEONORE;2019;16
2;ELEONORE;2020;13
2;ELEONORE;2021;19
2;ELEONORE;2022;15
