sexe;preusuel;annais;nombre
1;CARMELO;1920;4
1;CARMELO;1923;4
1;CARMELO;1924;7
1;CARMELO;1925;10
1;CARMELO;1926;8
1;CARMELO;1927;5
1;CARMELO;1928;7
1;CARMELO;1929;7
1;CARMELO;1930;7
1;CARMELO;1931;6
1;CARMELO;1932;3
1;CARMELO;1934;5
1;CARMELO;1935;3
1;CARMELO;1937;3
1;CARMELO;1939;5
1;CARMELO;1942;3
1;CARMELO;1945;4
1;CARMELO;1947;3
1;CARMELO;1948;8
1;CARMELO;1949;10
1;CARMELO;1950;8
1;CARMELO;1951;17
1;CARMELO;1952;12
1;CARMELO;1953;13
1;CARMELO;1954;23
1;CARMELO;1955;15
1;CARMELO;1956;29
1;CARMELO;1957;25
1;CARMELO;1958;33
1;CARMELO;1959;44
1;CARMELO;1960;60
1;CARMELO;1961;65
1;CARMELO;1962;53
1;CARMELO;1963;55
1;CARMELO;1964;59
1;CARMELO;1965;47
1;CARMELO;1966;55
1;CARMELO;1967;33
1;CARMELO;1968;40
1;CARMELO;1969;33
1;CARMELO;1970;33
1;CARMELO;1971;25
1;CARMELO;1972;32
1;CARMELO;1973;23
1;CARMELO;1974;15
1;CARMELO;1975;17
1;CARMELO;1976;16
1;CARMELO;1977;8
1;CARMELO;1978;9
1;CARMELO;1979;14
1;CARMELO;1980;7
1;CARMELO;1981;10
1;CARMELO;1982;9
1;CARMELO;1983;8
1;CARMELO;1984;9
1;CARMELO;1985;9
1;CARMELO;1986;8
1;CARMELO;1987;5
1;CARMELO;1988;3
1;CARMELO;1989;9
1;CARMELO;1990;5
1;CARMELO;1991;5
1;CARMELO;1992;4
1;CARMELO;1993;8
1;CARMELO;1994;6
1;CARMELO;1995;5
1;CARMELO;1996;5
1;CARMELO;1998;4
1;CARMELO;1999;4
1;CARMELO;2000;4
1;CARMELO;2001;4
1;CARMELO;2002;4
1;CARMELO;2003;5
1;CARMELO;2006;8
1;CARMELO;2007;6
1;CARMELO;2008;3
1;CARMELO;2009;6
1;CARMELO;2010;4
1;CARMELO;2011;3
1;CARMELO;2012;6
1;CARMELO;2013;4
1;CARMELO;2014;7
1;CARMELO;2015;7
1;CARMELO;2017;10
1;CARMELO;2018;5
1;CARMELO;2019;4
1;CARMELO;2020;7
1;CARMELO;2021;7
1;CARMELO;XXXX;36
