sexe;preusuel;annais;nombre
1;EMERIC;1903;3
1;EMERIC;1906;3
1;EMERIC;1920;3
1;EMERIC;1930;4
1;EMERIC;1934;3
1;EMERIC;1948;4
1;EMERIC;1949;4
1;EMERIC;1950;3
1;EMERIC;1951;4
1;EMERIC;1952;6
1;EMERIC;1953;12
1;EMERIC;1954;7
1;EMERIC;1955;4
1;EMERIC;1956;8
1;EMERIC;1957;5
1;EMERIC;1958;6
1;EMERIC;1959;9
1;EMERIC;1960;7
1;EMERIC;1961;10
1;EMERIC;1962;10
1;EMERIC;1963;10
1;EMERIC;1964;25
1;EMERIC;1965;18
1;EMERIC;1966;18
1;EMERIC;1967;24
1;EMERIC;1968;31
1;EMERIC;1969;29
1;EMERIC;1970;41
1;EMERIC;1971;54
1;EMERIC;1972;61
1;EMERIC;1973;105
1;EMERIC;1974;125
1;EMERIC;1975;130
1;EMERIC;1976;145
1;EMERIC;1977;158
1;EMERIC;1978;163
1;EMERIC;1979;184
1;EMERIC;1980;206
1;EMERIC;1981;176
1;EMERIC;1982;213
1;EMERIC;1983;180
1;EMERIC;1984;211
1;EMERIC;1985;231
1;EMERIC;1986;254
1;EMERIC;1987;325
1;EMERIC;1988;328
1;EMERIC;1989;293
1;EMERIC;1990;272
1;EMERIC;1991;276
1;EMERIC;1992;281
1;EMERIC;1993;258
1;EMERIC;1994;300
1;EMERIC;1995;317
1;EMERIC;1996;298
1;EMERIC;1997;249
1;EMERIC;1998;225
1;EMERIC;1999;255
1;EMERIC;2000;248
1;EMERIC;2001;246
1;EMERIC;2002;230
1;EMERIC;2003;212
1;EMERIC;2004;221
1;EMERIC;2005;190
1;EMERIC;2006;187
1;EMERIC;2007;158
1;EMERIC;2008;134
1;EMERIC;2009;123
1;EMERIC;2010;134
1;EMERIC;2011;94
1;EMERIC;2012;71
1;EMERIC;2013;59
1;EMERIC;2014;42
1;EMERIC;2015;45
1;EMERIC;2016;43
1;EMERIC;2017;35
1;EMERIC;2018;25
1;EMERIC;2019;16
1;EMERIC;2020;8
1;EMERIC;2021;13
1;EMERIC;2022;15
1;EMERIC;XXXX;34
