sexe;preusuel;annais;nombre
2;FLAVY;1975;3
2;FLAVY;1977;4
2;FLAVY;1980;6
2;FLAVY;1981;3
2;FLAVY;1982;8
2;FLAVY;1983;4
2;FLAVY;1984;10
2;FLAVY;1985;4
2;FLAVY;1986;9
2;FLAVY;1987;6
2;FLAVY;1988;19
2;FLAVY;1989;6
2;FLAVY;1990;15
2;FLAVY;1991;5
2;FLAVY;1992;11
2;FLAVY;1993;13
2;FLAVY;1994;8
2;FLAVY;1995;11
2;FLAVY;1996;20
2;FLAVY;1997;13
2;FLAVY;1998;22
2;FLAVY;1999;24
2;FLAVY;2000;27
2;FLAVY;2001;37
2;FLAVY;2002;75
2;FLAVY;2003;74
2;FLAVY;2004;56
2;FLAVY;2005;42
2;FLAVY;2006;60
2;FLAVY;2007;39
2;FLAVY;2008;24
2;FLAVY;2009;21
2;FLAVY;2010;21
2;FLAVY;2011;11
2;FLAVY;2012;22
2;FLAVY;2013;17
2;FLAVY;2014;20
2;FLAVY;2015;11
2;FLAVY;2016;10
2;FLAVY;2017;12
2;FLAVY;2018;5
2;FLAVY;2019;5
2;FLAVY;2020;4
2;FLAVY;2021;8
2;FLAVY;XXXX;11
