sexe;preusuel;annais;nombre
1;MATHÉO;1986;4
1;MATHÉO;1989;4
1;MATHÉO;1990;9
1;MATHÉO;1991;7
1;MATHÉO;1992;14
1;MATHÉO;1993;15
1;MATHÉO;1994;32
1;MATHÉO;1995;40
1;MATHÉO;1996;57
1;MATHÉO;1997;118
1;MATHÉO;1998;173
1;MATHÉO;1999;290
1;MATHÉO;2000;574
1;MATHÉO;2001;1569
1;MATHÉO;2002;1908
1;MATHÉO;2003;2720
1;MATHÉO;2004;3877
1;MATHÉO;2005;3889
1;MATHÉO;2006;4038
1;MATHÉO;2007;4186
1;MATHÉO;2008;4120
1;MATHÉO;2009;3814
1;MATHÉO;2010;2346
1;MATHÉO;2011;2165
1;MATHÉO;2012;2521
1;MATHÉO;2013;2258
1;MATHÉO;2014;1945
1;MATHÉO;2015;1729
1;MATHÉO;2016;1490
1;MATHÉO;2017;1457
1;MATHÉO;2018;1345
1;MATHÉO;2019;1224
1;MATHÉO;2020;1208
1;MATHÉO;2021;1138
1;MATHÉO;2022;1143
1;MATHÉO;XXXX;24
