sexe;preusuel;annais;nombre
2;SHAYMA;1990;4
2;SHAYMA;1994;3
2;SHAYMA;1995;4
2;SHAYMA;1997;4
2;SHAYMA;1998;4
2;SHAYMA;1999;8
2;SHAYMA;2000;16
2;SHAYMA;2001;22
2;SHAYMA;2002;36
2;SHAYMA;2003;39
2;SHAYMA;2004;57
2;SHAYMA;2005;68
2;SHAYMA;2006;81
2;SHAYMA;2007;106
2;SHAYMA;2008;136
2;SHAYMA;2009;86
2;SHAYMA;2010;93
2;SHAYMA;2011;107
2;SHAYMA;2012;92
2;SHAYMA;2013;70
2;SHAYMA;2014;76
2;SHAYMA;2015;50
2;SHAYMA;2016;38
2;SHAYMA;2017;53
2;SHAYMA;2018;34
2;SHAYMA;2019;26
2;SHAYMA;2020;18
2;SHAYMA;2021;29
2;SHAYMA;2022;22
2;SHAYMA;XXXX;10
