sexe;preusuel;annais;nombre
1;MATTHEW;1956;3
1;MATTHEW;1958;6
1;MATTHEW;1959;4
1;MATTHEW;1960;6
1;MATTHEW;1961;8
1;MATTHEW;1962;5
1;MATTHEW;1963;5
1;MATTHEW;1964;10
1;MATTHEW;1965;3
1;MATTHEW;1966;5
1;MATTHEW;1967;6
1;MATTHEW;1969;3
1;MATTHEW;1971;3
1;MATTHEW;1972;6
1;MATTHEW;1973;4
1;MATTHEW;1975;3
1;MATTHEW;1977;12
1;MATTHEW;1978;5
1;MATTHEW;1979;3
1;MATTHEW;1980;9
1;MATTHEW;1981;8
1;MATTHEW;1982;6
1;MATTHEW;1983;10
1;MATTHEW;1984;14
1;MATTHEW;1985;24
1;MATTHEW;1986;11
1;MATTHEW;1987;19
1;MATTHEW;1988;26
1;MATTHEW;1989;30
1;MATTHEW;1990;39
1;MATTHEW;1991;50
1;MATTHEW;1992;42
1;MATTHEW;1993;34
1;MATTHEW;1994;55
1;MATTHEW;1995;59
1;MATTHEW;1996;82
1;MATTHEW;1997;86
1;MATTHEW;1998;103
1;MATTHEW;1999;125
1;MATTHEW;2000;137
1;MATTHEW;2001;132
1;MATTHEW;2002;121
1;MATTHEW;2003;121
1;MATTHEW;2004;155
1;MATTHEW;2005;149
1;MATTHEW;2006;167
1;MATTHEW;2007;137
1;MATTHEW;2008;149
1;MATTHEW;2009;162
1;MATTHEW;2010;182
1;MATTHEW;2011;199
1;MATTHEW;2012;208
1;MATTHEW;2013;197
1;MATTHEW;2014;203
1;MATTHEW;2015;196
1;MATTHEW;2016;192
1;MATTHEW;2017;179
1;MATTHEW;2018;165
1;MATTHEW;2019;173
1;MATTHEW;2020;104
1;MATTHEW;2021;122
1;MATTHEW;2022;114
1;MATTHEW;XXXX;11
