sexe;preusuel;annais;nombre
2;MARIE-PIERRETTE;1914;5
2;MARIE-PIERRETTE;1928;3
2;MARIE-PIERRETTE;1938;5
2;MARIE-PIERRETTE;1943;5
2;MARIE-PIERRETTE;1946;6
2;MARIE-PIERRETTE;1947;8
2;MARIE-PIERRETTE;1948;3
2;MARIE-PIERRETTE;1949;6
2;MARIE-PIERRETTE;1950;7
2;MARIE-PIERRETTE;1951;10
2;MARIE-PIERRETTE;1953;8
2;MARIE-PIERRETTE;1954;7
2;MARIE-PIERRETTE;1955;9
2;MARIE-PIERRETTE;1956;6
2;MARIE-PIERRETTE;1957;8
2;MARIE-PIERRETTE;1958;7
2;MARIE-PIERRETTE;1959;9
2;MARIE-PIERRETTE;1960;12
2;MARIE-PIERRETTE;1962;3
2;MARIE-PIERRETTE;1963;4
2;MARIE-PIERRETTE;1964;3
2;MARIE-PIERRETTE;1965;3
2;MARIE-PIERRETTE;1967;4
2;MARIE-PIERRETTE;1968;3
2;MARIE-PIERRETTE;XXXX;54
