sexe;preusuel;annais;nombre
1;GUERIN;1907;3
1;GUERIN;1914;8
1;GUERIN;1915;6
1;GUERIN;1916;4
1;GUERIN;1917;3
1;GUERIN;1919;3
1;GUERIN;1920;3
1;GUERIN;1924;3
1;GUERIN;1929;3
1;GUERIN;1938;3
1;GUERIN;1986;3
1;GUERIN;1989;4
1;GUERIN;1993;4
1;GUERIN;XXXX;69
