sexe;preusuel;annais;nombre
1;VOLKAN;1978;8
1;VOLKAN;1979;4
1;VOLKAN;1980;10
1;VOLKAN;1981;9
1;VOLKAN;1982;10
1;VOLKAN;1983;9
1;VOLKAN;1984;14
1;VOLKAN;1985;18
1;VOLKAN;1986;17
1;VOLKAN;1987;15
1;VOLKAN;1988;23
1;VOLKAN;1989;26
1;VOLKAN;1990;39
1;VOLKAN;1991;23
1;VOLKAN;1992;26
1;VOLKAN;1993;29
1;VOLKAN;1994;22
1;VOLKAN;1995;33
1;VOLKAN;1996;18
1;VOLKAN;1997;17
1;VOLKAN;1998;25
1;VOLKAN;1999;26
1;VOLKAN;2000;14
1;VOLKAN;2001;22
1;VOLKAN;2002;18
1;VOLKAN;2003;18
1;VOLKAN;2004;23
1;VOLKAN;2005;14
1;VOLKAN;2006;18
1;VOLKAN;2007;12
1;VOLKAN;2008;17
1;VOLKAN;2009;9
1;VOLKAN;2010;14
1;VOLKAN;2011;9
1;VOLKAN;2012;4
1;VOLKAN;2013;3
1;VOLKAN;2014;7
1;VOLKAN;2017;5
1;VOLKAN;2019;5
1;VOLKAN;2022;5
1;VOLKAN;XXXX;14
