sexe;preusuel;annais;nombre
2;EYLEM;1978;3
2;EYLEM;1979;3
2;EYLEM;1980;4
2;EYLEM;1981;4
2;EYLEM;1982;5
2;EYLEM;1983;3
2;EYLEM;1984;5
2;EYLEM;1985;3
2;EYLEM;1986;3
2;EYLEM;1987;4
2;EYLEM;1988;6
2;EYLEM;1989;5
2;EYLEM;1991;5
2;EYLEM;1992;3
2;EYLEM;1993;5
2;EYLEM;1995;6
2;EYLEM;1997;4
2;EYLEM;1998;5
2;EYLEM;1999;4
2;EYLEM;2000;5
2;EYLEM;2001;6
2;EYLEM;2002;9
2;EYLEM;2003;4
2;EYLEM;2004;9
2;EYLEM;2005;4
2;EYLEM;2006;5
2;EYLEM;2007;5
2;EYLEM;2008;6
2;EYLEM;2009;7
2;EYLEM;2010;5
2;EYLEM;2011;7
2;EYLEM;2012;5
2;EYLEM;2013;8
2;EYLEM;2014;7
2;EYLEM;2015;4
2;EYLEM;2016;9
2;EYLEM;2017;8
2;EYLEM;2018;12
2;EYLEM;2019;12
2;EYLEM;2020;11
2;EYLEM;2021;15
2;EYLEM;2022;10
2;EYLEM;XXXX;1
