sexe;preusuel;annais;nombre
1;CALUM;2002;3
1;CALUM;2003;3
1;CALUM;2004;3
1;CALUM;2006;4
1;CALUM;2007;3
1;CALUM;2021;3
1;CALUM;XXXX;19
