sexe;preusuel;annais;nombre
2;DJEMILA;1953;3
2;DJEMILA;1954;7
2;DJEMILA;1955;3
2;DJEMILA;1956;4
2;DJEMILA;1957;11
2;DJEMILA;1958;13
2;DJEMILA;1959;26
2;DJEMILA;1960;18
2;DJEMILA;1961;23
2;DJEMILA;1962;22
2;DJEMILA;1963;29
2;DJEMILA;1964;30
2;DJEMILA;1965;37
2;DJEMILA;1966;20
2;DJEMILA;1967;16
2;DJEMILA;1968;23
2;DJEMILA;1969;24
2;DJEMILA;1970;15
2;DJEMILA;1971;18
2;DJEMILA;1972;18
2;DJEMILA;1973;14
2;DJEMILA;1974;18
2;DJEMILA;1975;10
2;DJEMILA;1976;16
2;DJEMILA;1977;8
2;DJEMILA;1978;8
2;DJEMILA;1979;4
2;DJEMILA;1981;7
2;DJEMILA;1982;6
2;DJEMILA;1983;6
2;DJEMILA;1985;5
2;DJEMILA;1987;43
2;DJEMILA;1988;27
2;DJEMILA;1989;21
2;DJEMILA;1990;28
2;DJEMILA;1991;16
2;DJEMILA;1992;20
2;DJEMILA;1993;15
2;DJEMILA;1994;18
2;DJEMILA;1995;9
2;DJEMILA;1996;7
2;DJEMILA;1997;9
2;DJEMILA;1998;10
2;DJEMILA;1999;10
2;DJEMILA;2000;4
2;DJEMILA;2001;7
2;DJEMILA;2002;8
2;DJEMILA;2003;4
2;DJEMILA;2004;6
2;DJEMILA;2005;4
2;DJEMILA;2006;4
2;DJEMILA;2007;4
2;DJEMILA;2008;3
2;DJEMILA;2009;4
2;DJEMILA;2013;3
2;DJEMILA;2021;3
2;DJEMILA;XXXX;29
