sexe;preusuel;annais;nombre
1;RENÉ-PIERRE;1946;3
1;RENÉ-PIERRE;1951;3
1;RENÉ-PIERRE;1952;3
1;RENÉ-PIERRE;1953;5
1;RENÉ-PIERRE;1955;7
1;RENÉ-PIERRE;1957;5
1;RENÉ-PIERRE;1958;14
1;RENÉ-PIERRE;1959;9
1;RENÉ-PIERRE;1960;13
1;RENÉ-PIERRE;1961;7
1;RENÉ-PIERRE;1962;3
1;RENÉ-PIERRE;1963;14
1;RENÉ-PIERRE;1964;8
1;RENÉ-PIERRE;1965;12
1;RENÉ-PIERRE;1966;10
1;RENÉ-PIERRE;1967;3
1;RENÉ-PIERRE;1968;5
1;RENÉ-PIERRE;1969;3
1;RENÉ-PIERRE;1970;4
1;RENÉ-PIERRE;1971;8
1;RENÉ-PIERRE;1972;4
1;RENÉ-PIERRE;1975;3
1;RENÉ-PIERRE;1977;3
1;RENÉ-PIERRE;1980;6
1;RENÉ-PIERRE;1981;4
1;RENÉ-PIERRE;1984;7
1;RENÉ-PIERRE;1985;4
1;RENÉ-PIERRE;1986;6
1;RENÉ-PIERRE;1987;5
1;RENÉ-PIERRE;1992;3
1;RENÉ-PIERRE;1993;4
1;RENÉ-PIERRE;XXXX;42
